Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
15.975,7.862591473903818,-7.374050961230102
16.0,8.059126449773506,-7.454441031763677
16.025,8.268387579155599,-7.517136138131795
16.05,8.550274858078405,-7.541978260441711
16.075,8.889345631156464,-7.513151737458758
16.1,9.137157535971681,-7.447887970895756
16.125,9.166142865479303,-7.383347202784514
16.15,9.05986872330436,-7.314384935070873
16.175,8.874340699566535,-7.245834602430271
16.2,8.609718067751745,-7.183361131075993
16.225,8.283904646567201,-7.1011405164895915
16.25,7.873861632949377,-6.964004998912506
16.275,7.256615627734597,-6.761953121230265
16.3,6.436684954956705,-6.508302144654515
16.325,5.611528373168588,-6.28409904569491
16.35,4.863161287555939,-6.166629399726233
16.375,4.261331033704574,-6.136106410974037
16.4,3.8140155698096496,-6.143643787855111
16.425,3.4634593173026436,-6.161628554352458
16.45,3.1411663768913862,-6.171110917804269
16.475,2.814097396727713,-6.163396922638149
16.5,2.5193554059327843,-6.156051111994974
16.525,2.2782307948530227,-6.176502251514642
16.55,2.059085410334433,-6.210307549430257
16.575,1.8059763162392213,-6.223111696196027
16.6,1.5030786331626886,-6.218374716218801
16.625,1.225143670357775,-6.216732612430067
16.65,1.041793049908364,-6.2317484862273504
16.675,0.9792441238520198,-6.272289599438467
16.7,1.031984493591775,-6.331458331624625
16.725,1.1735202599554637,-6.429033364257495
16.75,1.402593362308445,-6.557200079935409
16.775,1.720895535899676,-6.699447770710005
16.8,2.1229274118379706,-6.848051397581346
16.825,2.6006173682212137,-6.969327352065948
16.85,3.125703381328116,-7.053433322937642
16.875,3.653937480416314,-7.113376923913756
16.9,4.154984520149586,-7.154887872469232
16.925,4.650515671333597,-7.180099500036083
16.95,5.1447911436612195,-7.20427954190681
16.975,5.607616199693023,-7.252008855471591
17.0,6.051764353996515,-7.354879601901708
17.025,6.465884069439248,-7.518181557749705
17.05,6.8088975532841625,-7.714841588463872
17.075,7.044424301933697,-7.933154123610955
17.1,7.117211268154364,-8.153139993322041
17.125,7.007859920344551,-8.341711028363136
17.15,6.7670960279686705,-8.479199498928194
17.175,6.499361456886794,-8.556048395479703
17.2,6.252847181068431,-8.586388403713396
17.225,6.0047038214455135,-8.604366077152974
17.25,5.791033757739649,-8.634362994166807
17.275,5.6808762230220555,-8.662234337225472
17.3,5.742877491814739,-8.66293747202653
17.325,6.000142001136929,-8.693187157396684
17.35,6.422710224865873,-8.796113453347116
17.375,6.873680580969088,-8.950155166811417
17.4,7.241722449650886,-9.143418182042229
17.425,7.485069574268894,-9.351311236665502
17.45,7.63280095882558,-9.508129365109102
17.475,7.752542242169956,-9.57760408344093
17.5,7.883765138722289,-9.595998006050099
17.525,8.034735386687018,-9.624563428318698
17.55,8.186388692211747,-9.712673835813424
17.575,8.366098426615983,-9.855935436879
17.6,8.604831445219514,-9.994257356751032
17.625,8.91962384026467,-10.105646345836313
17.65,9.326006466641541,-10.241611986206356
17.675,9.807693492614806,-10.457800782418703
17.7,10.341334624770619,-10.72249440661439
17.725,10.902613689613393,-10.931464273866283
17.75,11.464710666467214,-11.041338117453511
17.775,11.994772545011,-11.115876425885014
17.8,12.45930250279258,-11.237601341274281
17.825,12.890857623974336,-11.43292779488515
17.85,13.362672123391897,-11.653636602621939
17.875,13.944968266175433,-11.807168739496802
17.9,14.630594713611357,-11.860001783111311
17.925,15.331947426762962,-11.84459857265804
17.95,15.951881803545971,-11.798211800520333
17.975,16.40691831026524,-11.72117703877062
18.0,16.677680461262064,-11.626175398713755
18.025,16.812739118812072,-11.560090382594591
18.05,16.87127913782997,-11.561097961513177
18.075,16.893953560695696,-11.654825203077255
18.1,16.89149721848385,-11.80886458960373
18.125,16.865338999370614,-11.9696878034291
18.15,16.815663468405617,-12.118707237674279
18.175,16.731229331763206,-12.277386551309156
18.2,16.60210947936734,-12.454195711004004
18.225,16.46806552446756,-12.628339228710884
18.25,16.395671564277205,-12.779161754481242
18.275,16.399647938863943,-12.913410444428706
18.3,16.45144336846752,-13.043939649292513
18.325,16.539027498169492,-13.174195013748973
18.35,16.654358791868734,-13.313329940434791
18.375,16.796152830587687,-13.464322347654027
18.4,16.952185058896706,-13.614151868394167
18.425,17.08962619148706,-13.757328960568103
18.45,17.191887532045538,-13.90053635368639
18.475,17.271845704690634,-14.038848868907186
18.5,17.341634882576276,-14.14617638489642
18.525,17.411465759388882,-14.202275335926856
18.55,17.45964147227056,-14.255346891907008
18.575,17.440900616533945,-14.320689470083414
18.6,17.296609014488308,-14.35935382704072
18.625,17.02773799905047,-14.332605860134843
18.65,16.679458936083204,-14.258230087998783
18.675,16.346386193494066,-14.166680056856096
18.7,16.13441919337121,-14.055457646880777
18.725,16.06855372740502,-13.919739741075343
18.75,16.092049030758826,-13.755116698729205
18.775,16.107557036528146,-13.593806712620719
18.8,16.055693537304045,-13.447346565982242
18.825,15.9208707440872,-13.299817101835746
18.85,15.711916227124007,-13.150103727413946
18.875,15.455126044860666,-13.002526944387359
18.9,15.203854287394602,-12.856618189262747
18.925,15.002192524554918,-12.738854698972427
18.95,14.870914236794972,-12.673571448348186
18.975,14.798471439052491,-12.628959679571823
19.0,14.733722225580793,-12.584885843719235
19.025,14.658029240617305,-12.561723587609334
19.05,14.56228040334859,-12.570802018221992
19.075,14.409230414497404,-12.595200173470069
19.1,14.19258202050401,-12.616703285583384
19.125,13.948812312487695,-12.624306801445341
19.15,13.699604943515048,-12.611636969596528
19.175,13.430658111884718,-12.60082685228222
19.2,13.113690493716431,-12.611760199845268
19.225,12.765041379084105,-12.629675809651289
19.25,12.481775656295822,-12.636411712614246
19.275,12.324332599206125,-12.643344240798013
19.3,12.263040972627868,-12.701416966943636
19.325,12.221740066407925,-12.880372411775497
19.35,12.144264299246105,-13.190508906127674
19.375,12.016022169565758,-13.585222854611686
19.4,11.890410968938438,-14.007774414140016
19.425,11.905890538293256,-14.392911699530922
19.45,12.245299997917646,-14.650767390499965
19.475,12.980467716197772,-14.6824694796483
19.5,14.005659006970363,-14.446229454783632
19.525,15.125969861276943,-14.032683397937154
19.55,16.157045928114716,-13.607940761857888
19.575,17.01779054648101,-13.195698868541436
19.6,17.774393174460677,-12.723505109807736
19.625,18.47346460334666,-12.227747889452186
19.65,19.032895374876624,-11.87873765534291
19.675,19.230525442402897,-11.806089622823235
19.7,18.912466615746798,-12.075239072788277
19.725,18.192121756637064,-12.693833518923851
19.75,17.369512428952053,-13.518664177124887
19.775,16.782542098243155,-14.35126210664079
19.8,16.579860255688516,-14.88172046369969
19.825,16.65121020961364,-14.90501993892761
19.85,16.792742014990193,-14.540377627895253
19.875,16.917621342605116,-14.085012273622603
19.9,17.073715286706147,-13.679321718142441
19.925,17.220668747185915,-13.34723760973161
19.95,17.176172081913936,-13.017919865950429
19.975,16.835061042511317,-12.545199840858345
20.0,16.214563728123693,-11.908948886225845
20.025,15.436741769876395,-11.186909616795273
20.05,14.826118107488092,-10.42674432968915
20.075,14.63969141689288,-9.683757184677784
20.1,14.806369769560467,-8.989093146297586
20.125,15.092794775655179,-8.243789991164643
20.15,15.290063388581396,-7.406019111813529
20.175,15.378127009543062,-6.590213391534149
20.2,15.431651118105187,-5.930497919630516
20.225,15.5262665256708,-5.417828700293339
20.25,15.701251901336015,-4.927538096729746
20.275,16.05958623755845,-4.351067266445822
20.3,16.728645148212195,-3.7252918501650787
20.325,17.637442487594324,-3.217446750115294
20.35,18.482385946426984,-2.98591850915167
20.375,19.015548090888906,-3.114134297453091
20.4,19.272364528708263,-3.489726958713947
20.425,19.37635097126088,-3.9168806843388544
20.45,19.356410134567774,-4.29146305433976
20.475,19.18095751338373,-4.560564689935479
20.5,18.80217138344507,-4.723854302248452
20.525,18.162652408521694,-4.779400199083501
20.55,17.31242916146121,-4.646377999953987
20.575,16.4646395313416,-4.286147220009774
20.6,15.898014566575831,-3.760065883970898
20.625,15.580163263413615,-3.201597948593108
20.65,15.288152894552354,-2.7655603786592624
20.675,14.979109457696953,-2.5134885487541414
20.7,14.720095867791484,-2.3963167970207873
20.725,14.617141838595705,-2.308856647601392
20.75,14.760487095210728,-2.1948163761341006
20.775,15.178147068349006,-2.0595175562511585
20.8,15.785133783453295,-1.9109704888351502
20.825,16.373910168240194,-1.6998228866162375
20.85,16.734860176008034,-1.3813438086070609
20.875,16.789666065657702,-0.9860310949914268
20.9,16.618629350203822,-0.5390018989979548
20.925,16.33708457406816,-0.06330811103036617
20.95,16.016886625400673,0.37904151053981516
20.975,15.71463224133056,0.6862263593992762
21.0,15.514025237825708,0.8100577296519454
21.025,15.43559636801415,0.8091737248509574
21.05,15.350804847954231,0.6849856359600782
21.075,15.120879060779252,0.41057650842749915
21.1,14.791739152811717,0.13041204330505896
21.125,14.56636361616625,0.08297206615996275
21.15,14.498350043493714,0.36574634924432703
21.175,14.303928456640453,0.9040243313975854
21.2,13.790082247896349,1.6285798607510027
21.225,13.077120297580198,2.500263589078547
21.25,12.413545909253788,3.402245731594596
21.275,12.006311014430292,4.156704814214508
21.3,11.916660796815364,4.549597180580135
21.325,12.036824830903118,4.46543194050224
21.35,12.170772477001687,4.054692008602909
21.375,12.103023343415485,3.5032991759463776
21.4,11.647456474421766,2.7913055299135103
21.425,10.673194907352885,1.788491605936588
21.45,9.113501858075802,0.4927043103236951
21.475,7.0291078183433005,-0.7736384590801468
21.5,4.654661155841515,-1.3486802041362693
21.525,2.4042330045251545,-0.8614825337337946
21.55,0.6466621498001609,-0.021674256461243074
21.575,-0.43143320772150867,0.3223587725396419
21.6,-0.9805721604193355,-0.008219558026554212
21.625,-1.4561120186189245,-0.5408399950876706
21.65,-2.111544297967496,-0.7668104600555795
21.675,-2.8795819062096273,-0.7359076295341581
21.7,-3.729889945683388,-0.811786180241404
21.725,-4.645997916607479,-1.1943288936549388
21.75,-5.5732027333743535,-1.797460928734142
21.775,-6.408927381216194,-2.3801158535953473
21.8,-7.126449229249804,-2.7834043429566
21.825,-7.780193220749384,-3.029295321728437
21.85,-8.371979074573593,-3.2329426059962723
21.875,-8.807607740871141,-3.487908606457289
21.9,-8.927931853604099,-3.717341358936325
21.925,-8.811625617871082,-3.759567190116416
21.95,-8.919569473395457,-3.581553798625912
21.975,-9.711666993605935,-3.399981339161833
22.0,-10.934537319498585,-3.442306990657514
22.025,-11.709674951278114,-3.631694224571338
22.05,-11.678183218881028,-3.723551612102472
22.075,-11.287072611480076,-3.5626031909508296
22.1,-11.086992375575933,-3.3005618593863124
22.125,-11.274232081209345,-3.2029103718832266
22.15,-11.732030889808566,-3.3045631369168706
22.175,-12.268296699367317,-3.433701596546057
22.2,-12.815909838371478,-3.506020964458581
22.225,-13.350173448057644,-3.602303378171505
22.25,-13.893931134551162,-3.771784513941978
22.275,-14.415634352411255,-3.9665381070203654
22.3,-14.836673760802295,-4.158311832873476
22.325,-15.143045511371552,-4.335998555210614
22.35,-15.357093890541897,-4.46899859396245
22.375,-15.479462996849568,-4.526754591284822
22.4,-15.53239507369759,-4.529279355786654
22.425,-15.584492326372105,-4.521212041742238
22.45,-15.674874287543563,-4.52925276692691
22.475,-15.762814700438005,-4.568110934369813
22.5,-15.780295619642072,-4.62128678035636
22.525,-15.722022227840714,-4.663195203806919
22.55,-15.597200908351166,-4.665062858299187
22.575,-15.378706103321717,-4.603565770842707
22.6,-15.09613030014173,-4.483280413665718
22.625,-14.800975353226038,-4.3547566089960945
22.65,-14.52735487076249,-4.310466405106618
22.675,-14.28000953767386,-4.41979688288615
22.7,-14.069244872539187,-4.693004459280196
22.725,-13.908273223066002,-5.090850479581868
22.75,-13.77053603008979,-5.532380708592319
22.775,-13.643377222516486,-5.965768522619554
22.8,-13.558206815964251,-6.37474207330887
22.825,-13.494363546806841,-6.709481214330698
22.85,-13.311873414312124,-6.876102647835023
22.875,-12.832421629601317,-6.847368724379854
22.9,-12.079593652644634,-6.7419179645603045
22.925,-11.277054184551654,-6.745461313713018
22.95,-10.542494498843874,-6.919440331587837
22.975,-9.857958882600277,-7.19698826394612
23.0,-9.22766217734326,-7.473744089820002
23.025,-8.632542881639964,-7.676606997195052
23.05,-7.978206990119724,-7.776868542621954
23.075,-7.205757128160183,-7.790364962537687
23.1,-6.30802046728381,-7.764778567134675
23.125,-5.280795466638537,-7.733292775068847
23.15,-4.11697580897844,-7.733747326188705
23.175,-2.848397813228735,-7.78396539186
23.2,-1.474525487189054,-7.879112513801683
23.225,0.060824788015179945,-8.029996938131156
23.25,1.7640261577341183,-8.225817372556671
23.275,3.537540772727698,-8.359190469593996
23.3,5.187017172974894,-8.275582881780657
23.325,6.463886665420798,-7.963340474953372
23.35,7.21551835109128,-7.606223121789949
23.375,7.58077631534657,-7.340574555193639
23.4,7.779808907441886,-7.132450191427778
23.425,7.913142914778915,-6.879393536389717
23.45,8.105119729336888,-6.57156198586193
23.475,8.396804858768895,-6.409053834312773
23.5,8.721214091462183,-6.513380157286458
23.525,9.031997404582237,-6.739304445042637
23.55,9.243833993248852,-6.865643482503488
23.575,9.309315442179363,-6.743695741580038
23.6,9.404212010918823,-6.351942979417092
23.625,9.801518009635856,-5.821965843323438
23.65,10.656603910515129,-5.349338418205233
23.675,11.852589400213056,-5.179583040045135
23.7,13.169144061462049,-5.4514693633532625
23.725,14.398894874724531,-5.98468619547173
23.75,15.284306209773943,-6.48372195424752
23.775,15.752215826808671,-6.863443463647759
23.8,16.081395242928775,-7.218497556216272
23.825,16.565525788810923,-7.557649247697293
23.85,17.217886113337975,-7.802993819439483
23.875,17.917575166338874,-7.8863141246983055
23.9,18.56155844832685,-7.771898151174433
23.925,19.087311290599445,-7.479710689791039
23.95,19.486315016140548,-7.169517981621528
23.975,19.887853258210228,-7.021993179885953
24.0,20.276513986962467,-7.151499802225475
24.025,20.443425055785923,-7.526497458585923
24.05,20.251142479081295,-7.768211106439581
24.075,19.778096347502068,-7.343810882034371
24.1,19.17385860260858,-6.042110667129081
24.125,18.402132767473482,-4.301683767587779
24.15,17.351203946562375,-2.865147521088691
24.175,16.13282887922516,-2.2119650758569915
24.2,14.64196137976323,-2.4298558227202993
24.225,12.642981564612478,-3.053329027493786
24.25,10.725305093272157,-3.203387784512482
24.275,9.536628402185533,-2.531004172924457
24.3,8.98040416579357,-1.5118352266887107
24.325,8.549512257089454,-0.9502719076788168
24.35,7.442205370686324,-1.2627466181740215
24.375,5.745612198594136,-1.979928711892933
24.4,4.039088192506206,-2.482845041871881
24.425,2.6213745629012077,-2.6425316550627813
24.45,1.3312557857966956,-2.725394328119095
24.475,-0.02652447012768108,-2.9666115559836945
24.5,-1.396779024842373,-3.2704066437873243
24.525,-2.526830661622365,-3.3431845947688874
24.55,-3.2958400205621654,-2.963022075756942
24.575,-3.911077572100674,-2.1093603199133075
24.6,-4.7832316905532934,-1.0455339023110986
24.625,-6.028914782102333,-0.1922761990031147
24.65,-7.358126194103957,0.3270050364098853
24.675,-8.334101424223597,0.7917719741420944
24.7,-8.917238903013633,1.5277571675776094
24.725,-9.483636827338875,2.5525457009879364
24.75,-10.256797116668857,3.666863825360073
24.775,-11.206331662730609,4.631059105167657
24.8,-12.236351167439986,5.363525530113757
24.825,-13.062037172770516,5.906033576549437
24.85,-13.503759924822152,6.307097234693161
24.875,-13.751869397080409,6.631703402267031
24.9,-14.02048048040302,6.935687398944536
24.925,-14.31109703832105,7.196824125962276
24.95,-14.589666287679414,7.355880935073396
24.975,-14.87293153055311,7.433839296834675
25.0,-15.159793775156263,7.497830592273137
25.025,-15.482556971259783,7.563721328955799
25.05,-15.948848972061585,7.580335463300654
25.075,-16.656781944106132,7.5132874813866195
25.1,-17.56351897068525,7.370807266879853
25.125,-18.550686702675733,7.1532660103230485
25.15,-19.472219026146888,6.879840890234455
25.175,-20.175750694053512,6.627097104662571
25.2,-20.531349484169777,6.472778656725856
25.225,-20.499554969691573,6.384871182529033
25.25,-20.195470271215203,6.277291581017336
25.275,-19.85403234703389,6.143866429857709
25.3,-19.693621745125526,6.076849189457291
25.325,-19.883458419246615,6.139536240720545
25.35,-20.49514529897295,6.261033929349057
25.375,-21.39721890855321,6.343215786053502
25.4,-22.3180018128502,6.367743048779164
25.425,-23.05245192076391,6.3583942146085715
25.45,-23.60775034502648,6.290396988855424
25.475,-24.031292226520748,6.097506973355154
25.5,-24.329805929923637,5.815503912406469
