Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
64.9,39.63399542154275,2.8745184146690756
64.95,39.378257031858986,7.2543316545324785
65.0,35.38032475661145,9.794710510560174
65.05,29.031690185240272,8.78323050849311
65.1,24.556877410061464,7.575812925586167
65.15,19.617155847944876,9.988835283281954
65.2,17.724501137785442,12.099497820162021
65.25,20.238208896017657,11.47036699730231
65.3,26.271265851681218,6.565006851392727
65.35,24.475472915144266,-2.8148259594816114
65.4,19.61944951464364,-20.627548808726136
65.45,21.398828409728,-34.43874226331019
65.5,15.906350822978283,-42.704097148363196
65.55,11.407140069216723,-35.706503547396835
65.6,8.256395936074627,-17.816256577612666
65.65,19.362126324810372,-13.670002978979598
65.7,23.83566182785632,-11.766148293212376
65.75,18.16564430618986,-2.1558705245011405
65.8,16.923695939985013,2.3757633168524688
65.85,19.082028503060545,-0.6942104136617343
65.9,20.22816530141575,-4.2740807393025095
65.95,18.60667753116908,-6.882917958330241
66.0,17.854932845766402,-8.001455581611147
66.05,17.770900552149293,-7.468535983316993
66.1,17.398556379889005,-7.293137292322489
66.15,15.32222394812946,-7.990590510528572
66.2,11.054520576562217,-9.360101417040386
66.25,4.567356847204081,-13.138791958562287
66.3,-0.6144453357835159,-22.534397360783633
66.35,-1.8344114183423843,-31.569220350244795
66.4,4.199443144422252,-34.612666347246204
66.45,9.525322027329457,-35.58335513303725
66.5,15.25007678338351,-36.66553100814344
66.55,19.58562681182003,-37.81429641192189
66.6,24.227656210938203,-36.4524715070697
66.65,26.44984102599633,-31.898576573075637
66.7,25.72767935562009,-24.144632106389256
66.75,21.520785868315894,-12.869291465701645
66.8,20.709720533991927,-0.09153161617518386
66.85,28.21959266691059,4.062935134353045
66.9,31.056241111048784,5.100766608899003
66.95,28.851482523884556,6.234270234570351
67.0,27.828390020379263,7.19974945189125
67.05,21.56414863451084,8.061844661404917
67.1,16.848754455145844,8.541651353418013
67.15,14.364999230550865,9.013763807014092
67.2,11.193519846128414,8.313266019577275
67.25,19.441626454418508,10.890961861971393
67.3,23.713621955452567,10.56256196478784
67.35,29.060418141501554,6.090869265881234
67.4,28.07858159003019,1.0587207569973294
67.45,20.39937812488624,2.13421594174483
67.5,15.122197770282872,10.532984871692538
67.55,24.528908099665824,10.218705631528998
67.6,37.44379523775768,2.3202625329170936
67.65,42.285122647519366,-4.794254294822193
67.7,38.363614171051765,-9.336820584948741
67.75,34.414417197977194,-11.329269598996248
67.8,32.02353870014835,-7.423765080216665
67.85,32.42832637173399,-5.941500834129164
67.9,29.761342141949086,-7.56601977726176
67.95,26.67315553057019,-7.343893008595443
68.0,23.189382469808013,-5.2628527020408615
68.05,19.192233562287683,-3.865133741239741
68.1,15.188588645740742,-2.540599945535706
68.15,10.118636678840025,-5.631152238246639
68.2,5.051651757636334,-10.077832682460084
68.25,-0.9542681005598689,-13.735975320573427
68.3,-8.817883486682264,-18.28978692290361
68.35,-15.833186789802538,-22.010974733934287
68.4,-21.82375909123713,-23.76801406730383
68.45,-32.463770153124095,-30.502279384455772
68.5,-47.78651972399308,-43.214633429309096
68.55,-56.822279320106944,-51.8820383639953
68.6,-59.067306349912904,-53.7253225668034
68.65,-59.87744965075449,-55.73187180640637
68.7,-59.46596017924924,-57.354810036075534
68.75,-59.55897904339677,-58.31320766686562
68.8,-59.89200171807705,-58.904702866578845
68.85,-60.10012828460028,-59.35995961192581
68.9,-60.654155627233536,-60.08852561183403
68.95,-61.04889056909432,-60.77300714282428
69.0,-61.19139298201358,-61.23633504460975
69.05,-60.894064144227855,-61.48047679558474
69.1,-60.97309272125462,-61.57916089920047
69.15,-61.12194569557218,-61.687283152986424
69.2,-61.184991427094324,-61.68301507106288
69.25,-61.26067516628287,-61.58440231780824
69.3,-61.519876929012526,-61.71252130841032
69.35,-61.72324906931079,-61.84593434859172
69.4,-61.70123758681365,-61.82521394212551
69.45,-61.86767206460399,-61.76701639365099
69.5,-62.22831307384271,-61.584865228680165
69.55,-62.47211806200158,-61.54569227151415
69.6,-62.972472044597524,-61.58137719921695
69.65,-63.49375848874853,-61.52933208976618
69.7,-63.8189250386346,-61.25709192011227
69.75,-63.7494589507156,-60.60752666641624
69.8,-63.83789157792579,-60.202482503834226
69.85,-64.21503898931684,-59.81969301459337
69.9,-64.70399398182577,-59.601048156225936
69.95,-64.85599445723416,-59.351217458313705
70.0,-64.88364265153952,-59.09365397996717
70.05,-64.95454174647203,-58.562629130373914
70.1,-65.21928753961328,-57.94015735187663
70.15,-65.29140083995904,-57.16761804020137
70.2,-65.11027105070974,-56.21711258997061
70.25,-65.08630520081284,-55.18606055119288
70.3,-65.17840536324655,-54.19708048604504
70.35,-64.74568231052403,-53.2631054583504
70.4,-64.04940645346166,-52.41180139480889
70.45,-63.818115273800586,-51.90205184198707
70.5,-63.82032765056559,-51.56320121186032
70.55,-63.84980657216814,-51.0291587363491
70.6,-63.80874789895915,-50.45485988561486
70.65,-63.88743715929708,-50.02993617879349
70.7,-63.5550310137259,-49.660409734282865
70.75,-63.10944255977071,-49.154537059703465
70.8,-62.805797791544336,-48.84669328123926
70.85,-62.426235521116396,-48.461950490593686
70.9,-62.12703762002362,-48.248985036542585
70.95,-61.53091529814139,-48.109635695727626
71.0,-60.63799493282673,-47.85089958351048
71.05,-59.23497316994687,-47.588541190725984
71.1,-57.49845233983633,-47.463260558952626
71.15,-55.767937083380765,-47.25743764710555
71.2,-54.27385168819741,-46.83064319464649
71.25,-52.841726012661596,-46.38834568262477
71.3,-51.35316407144783,-46.04928687234072
71.35,-49.582240079901084,-45.521750510503665
71.4,-47.70570740686898,-45.055055398415725
71.45,-45.63877796401589,-44.44065720776905
71.5,-43.396279784400086,-43.91789408707633
71.55,-41.11302590089216,-43.21007742504054
71.6,-38.280832616839405,-42.398723995339225
71.65,-34.83521488428545,-41.246893023400744
71.7,-30.66843824834604,-39.65209525260064
71.75,-26.622302057157096,-38.14231453858742
71.8,-22.47199009218021,-36.438782898550116
71.85,-18.572945737601767,-34.567289728844
71.9,-15.226423039490124,-32.43939764372698
71.95,-11.869578247073772,-30.360161708494758
72.0,-8.523147239294024,-28.37409202449619
72.05,-5.336238883675881,-26.3156971949038
72.1,-2.356305476286179,-24.347456617883378
72.15,0.8880449113651635,-22.332538076271653
72.2,3.937084392089758,-20.370522085436438
72.25,6.796656866037251,-18.596445233538496
72.3,9.243351461536648,-16.80440127197574
72.35,11.32889379276733,-15.232498240539538
72.4,12.954706750719932,-13.825873203083184
72.45,14.030506533477327,-12.585606968450776
72.5,14.849178231082544,-11.771135758909045
72.55,15.31899141164031,-11.36900120119169
72.6,15.287293767964636,-11.295843274282232
72.65,15.100844788651573,-11.391327587098061
72.7,14.977595003146384,-11.917925819095617
72.75,14.326548676148358,-12.454926612985192
72.8,13.94398456039195,-12.813329214046952
72.85,13.067435050150145,-12.147793764771114
72.9,12.094745280180536,-11.785804144127072
72.95,11.852140689107198,-11.148223311722614
73.0,11.625069665760906,-10.198639950342614
73.05,11.272770976654853,-9.376885553325298
73.1,11.147544220413335,-8.434750586773962
73.15,11.133806548356771,-8.471580901152757
73.2,10.81946456888514,-9.030837306201953
73.25,10.445941183268873,-9.808158565540193
73.3,10.129385295979336,-11.347534639071092
73.35,9.631430850083941,-13.37005407795155
73.4,9.185844486549396,-15.418979714469566
73.45,8.987025977209539,-17.286192572659992
73.5,8.91339583335583,-19.167414573499983
73.55,8.817785645630247,-20.735620204362615
73.6,7.898319231986534,-22.642659835208708
73.65,6.680000782232121,-24.207451109448492
73.7,5.432946119820425,-25.13750637479515
73.75,4.024407350252186,-25.249948786914157
73.8,1.8303007961003375,-24.253169061997035
73.85,-0.7110144057913151,-24.260343785667885
73.9,-3.5292267853527455,-24.5843084226763
73.95,-6.169323067478829,-23.213894972739027
74.0,-7.9238435542250505,-20.10876945719327
74.05,-8.603673591482222,-17.831652451956074
74.1,-9.479450892288208,-15.996690549186212
74.15,-10.252929069938302,-14.147667106805791
74.2,-10.875856918105374,-12.539704002823798
74.25,-11.22821899607115,-11.482880972879626
74.3,-12.236704700741459,-10.569306643944964
74.35,-13.435084611528774,-9.477114327593695
74.4,-14.029734283565688,-8.435283199230756
74.45,-14.51708136827979,-8.577088591211215
74.5,-14.428125503060922,-10.162630408668473
74.55,-13.322430455564726,-12.864169394550741
74.6,-11.774239180392863,-15.619302385814185
74.65,-10.509406354274644,-17.72784622268703
74.7,-9.135708800618263,-19.740808420233687
74.75,-8.85436312215783,-21.849303809442905
74.8,-9.944898954764746,-23.827635918661077
74.85,-10.74308882510807,-25.228466654238616
74.9,-10.86224890446937,-26.180907334869094
74.95,-10.604978823716737,-26.119649091408007
75.0,-10.490700665937164,-25.032521703366406
75.05,-10.047146114652703,-23.97593558199558
75.1,-9.528430282424305,-23.448572907103774
75.15,-9.069679843182827,-23.41029038728493
75.2,-9.213768289487987,-23.34051562872817
75.25,-9.322481996735714,-23.12452035841602
75.3,-8.171168233916665,-22.44048337354292
75.35,-5.808358983459479,-21.611224592808178
75.4,-3.2302082064359046,-20.651113972992146
75.45,-0.995816905489971,-19.445815424785877
75.5,0.9290618312915377,-18.507386579432744
75.55,2.6280824849453372,-16.9259154515535
75.6,4.148881624819797,-14.768522019548286
75.65,5.020554271075666,-11.610448807084788
75.7,6.485682315340312,-9.103913331324314
75.75,7.627959417904006,-7.873718499682646
75.8,9.226471742262428,-5.043653595060392
75.85,8.690376023729511,-1.389920948220454
75.9,7.692091039243887,2.600928402729895
75.95,4.947012219614926,3.417602057966055
76.0,1.7929356634325522,3.864215179943794
76.05,-0.3716568620103088,5.045238233320861
76.1,-2.650681229949794,5.9758973718673065
76.15,-5.264595270476564,6.231609698970426
76.2,-6.934981350530508,6.218952355564153
76.25,-7.436380987829318,6.184275697457016
76.3,-8.23046037388054,5.287887980003852
76.35,-7.850950186506679,4.661679091557696
76.4,-7.248091612097505,3.8482752154354296
76.45,-6.9754739741093355,2.400859584108994
76.5,-7.079253376944064,1.0138097524687193
76.55,-6.376610512544425,-1.0471686984314215
76.6,-5.447631608118961,-4.921053519473066
76.65,-3.1463753296735875,-8.780768963166722
76.7,-1.4306355075576753,-10.665765892875532
76.75,-1.1507461060501043,-11.05913655711046
76.8,-1.2544827185428455,-10.500271387227915
76.85,-1.1014792590517952,-9.175101808355528
76.9,-0.4695670130075217,-8.10901547936855
76.95,-0.7181394526700018,-7.492259806316732
77.0,-1.2382627119629341,-7.48529218317446
77.05,-0.8525809295652349,-7.912054924024723
77.1,2.717026587467688,-7.939932743705779
77.15,8.833653134502988,-8.265317977575402
77.2,15.3563533659516,-8.40742766934604
77.25,20.889396041569086,-7.733620589404108
77.3,25.70460618200221,-6.351068583718318
77.35,30.345105417496995,-5.936653071722543
77.4,33.6528056607061,-8.743712376679381
77.45,38.10407734788268,-10.81324168481777
77.5,42.69640966042488,-7.516891921599527
77.55,45.397994192361764,0.2993768438825688
77.6,46.13822384604331,9.418909585197559
77.65,48.49932639091074,13.623503563594157
77.7,52.68671387865841,12.420636121153414
77.75,53.23557412352779,11.328438451293492
77.8,51.79192102210632,13.03615567690231
77.85,50.79300427284065,16.905170392062427
77.9,49.84702398108262,19.423006396916144
77.95,47.56791665495012,19.386599497482116
78.0,46.58478693171177,19.444421167612667
78.05,45.74326031895231,18.972965052232755
78.1,44.864342433480786,17.462119592932606
78.15,44.48574180158525,15.237860952083702
78.2,45.14099992140694,12.519479784548693
78.25,45.93556804973425,10.407011421206445
78.3,45.43007174003737,9.612745992267078
78.35,45.51458126677132,9.908091016419089
78.4,46.053784526696944,10.285553937681081
78.45,47.64452365381915,8.605496710718054
78.5,48.87482626736441,2.0587482528674554
78.55,50.4738051868911,-7.383727774766126
78.6,54.195581085710515,-12.27326623739991
78.65,55.187501743318215,-11.031793308288353
78.7,52.59708013400389,-8.39305480615474
78.75,49.731370231997886,-8.077154744330578
78.8,49.66841992579261,-6.831837021954156
78.85,48.01028346073836,-5.9351987784871305
78.9,45.9614298291976,-4.9303067215446585
78.95,43.38680449932888,-3.351356812809302
79.0,40.78044928529085,-3.1972372980191652
79.05,39.59639307615119,-5.136800022755529
79.1,39.31542566336871,-7.811722534041662
79.15,39.104820214774435,-10.314765675732453
79.2,38.28804475974667,-12.757810872761148
79.25,37.99357511663126,-14.951098537579863
79.3,38.221400137893454,-16.969206007530037
79.35,38.585258823612456,-19.178296057558754
79.4,39.55912843064763,-21.634035224144295
79.45,41.41197820203242,-20.85312780227552
79.5,42.313241879592844,-13.87105271042496
79.55,45.864737587324,-4.77039741841408
79.6,50.857536796850226,1.5197080384143489
79.65,50.31044488741146,6.173132365473364
79.7,49.20283416263388,8.504812680043726
79.75,52.478194029577516,9.063789402469288
79.8,55.08292509675124,8.216825518894954
79.85,53.2691135029962,5.166867234406657
79.9,48.303981695072366,0.95492860214436
79.95,47.97637358871757,-2.3782182382001027
80.0,45.86779906265211,-5.403724145697797
80.05,42.804362640368886,-6.323395862908413
80.1,40.0554836235847,-6.560272471472194
80.15,37.73506842919501,-7.238579306960556
80.2,36.27205076061756,-7.178008421918827
80.25,35.99180711330553,-6.085074586624242
80.3,34.210266232935396,-4.678150744160055
80.35,31.30722154254731,-3.632853023705347
80.4,28.928796447640565,-4.187458507051988
80.45,28.66613078281297,-5.516670708050609
80.5,29.016569589872983,-6.168565347027554
80.55,28.47844680902239,-6.739131185453088
80.6,26.024100168203812,-7.726437508935313
80.65,16.552748803612946,-11.067973734005355
80.7,10.05806875933657,-19.781262094194343
80.75,3.0663681728139083,-27.446413525792057
80.8,-5.3241881081983555,-33.00658730277974
80.85,-12.114247895879409,-37.8982597361408
80.9,-15.662043501273716,-40.84042735677428
80.95,-17.994142455202173,-41.14594230811803
81.0,-20.644428771203195,-40.66973657234263
81.05,-22.721022208532013,-40.99257006871995
81.1,-24.179571456178405,-40.746785945202845
81.15,-24.45009811806491,-40.31683609878126
81.2,-24.79364552735311,-40.74262944115355
81.25,-25.54164324883061,-40.8354309110887
81.3,-25.95595881867302,-39.029693359943636
81.35,-25.42788632830195,-33.80164809619395
81.4,-24.4396537504241,-26.00928198719365
81.45,-23.704717822963293,-14.86635308097622
81.5,-22.319808198283233,-3.337221243567279
81.55,-20.693570736354946,7.1577964164767325
81.6,-20.515200762579312,16.33309745948015
81.65,-17.790114994807524,20.370039230980247
81.7,-15.939257531880592,20.939912282375044
81.75,-19.485174553961194,18.8361753360234
81.8,-18.003794419651836,15.814930887500031
81.85,-12.768246893808127,10.914102202711028
81.9,-7.384457870458258,4.933469627147281
81.95,-2.7118788262502367,-1.154525797441606
82.0,2.2000801160476384,-7.371728627755079
82.05,6.803706299606523,-14.100126329156305
82.1,11.219430194313746,-21.067966383419616
82.15,13.687418289095687,-26.652131866007036
82.2,13.221586745356111,-31.646754289316803
82.25,12.964863434078213,-36.03272825154839
82.3,12.532601656017455,-39.53114472656725
82.35,11.51442562111393,-42.6769154199881
82.4,11.58303090197958,-45.56902693975786
82.45,13.606877230240888,-47.13202061594553
82.5,18.631336814530812,-47.40760988222916
82.55,21.631793111900226,-46.21521636013184
82.6,24.62743722419469,-42.10583352825075
82.65,30.23831782488033,-35.29930964121591
82.7,38.18224325794792,-31.52265624313107
82.75,43.439855568985294,-29.607185177556428
82.8,44.45422586295394,-27.70254173612121
82.85,42.24008989514016,-22.248832976293215
82.9,37.93421139707599,-15.83429886883394
82.95,26.905007801766462,-10.84432214212927
83.0,15.386038549417213,-10.295102689804457
83.05,6.590754987600057,-11.578979497070948
83.1,-0.05418470306579652,-16.387369993411337
83.15,-4.587619630480025,-23.87567913384671
83.2,-5.611144413747073,-29.6953639809316
83.25,-2.0338713498492553,-30.643108590341686
83.3,2.0976002908374,-29.798102532062035
83.35,3.9413918745099323,-28.20646793065615
83.4,5.359512345015203,-24.31057812477799
83.45,6.396624854846466,-20.39953199130044
83.5,7.13447802114463,-16.88092256352378
83.55,8.475733138396828,-14.063126918488376
83.6,8.416610036452104,-10.856831774859893
83.65,11.303674738182051,-9.817631406208104
83.7,12.630235390358362,-7.065849559597696
83.75,14.368473306229399,-4.692980386083077
83.8,20.00816153161058,-4.908632392415218
83.85,25.458908828183695,-3.8291128293073142
83.9,31.794986016567933,0.09519385647774632
83.95,38.62228607918254,3.1176633876532884
84.0,45.87673566208031,3.20739173040812
84.05,49.8004778074039,3.0522004357999095
84.1,49.61777456609886,2.500531495418628
84.15,47.61005172529663,0.5439700341240706
84.2,46.82203888489455,-1.766231002407221
84.25,47.99679284266304,-3.7956906161499613
84.3,51.40622938944915,-6.169447253377927
84.35,53.238620397167615,-8.46862199616296
84.4,51.94117308293453,-10.41028554307499
84.45,46.55129279825308,-11.022300740230955
84.5,41.83734356991515,-5.596039750709505
84.55,38.09229489154101,-1.5655521294044457
84.6,36.39316441271015,-7.964866769601048
84.65,36.638111020147136,-9.727584392588064
84.7,37.921170235393596,-3.3556720707374605
84.75,36.61835186308431,4.432371752300645
84.8,34.59485160437146,6.488178208676162
84.85,34.00192458725369,7.62238383968453
84.9,32.22897390697343,11.911459619388644
84.95,26.25508793725506,16.27897291876612
85.0,25.87366350902576,15.838806173518394
85.05,24.201021738007217,16.720246457963874
85.1,17.640906814015715,21.43301373121905
85.15,14.539607024614192,26.87929936905859
85.2,8.48127361458435,29.975742228080744
85.25,-1.0328831638559905,32.6800799933088
85.3,-6.444315742781853,36.365162939064014
85.35,-8.235228198894903,36.441939691890894
85.4,-9.849441474088017,35.77233955398772
85.45,-11.78595654743898,37.296624256572926
85.5,-14.845866396143165,39.49580266102323
85.55,-16.55688214537238,40.5003708777774
85.6,-17.76556697152663,39.81533205291411
85.65,-18.950331200229247,38.90977878326618
85.7,-19.949031197842018,38.8033920184489
85.75,-21.3054023526296,39.569902930862504
85.8,-23.113582057809325,39.44142701129524
85.85,-25.59192834363671,38.97593120073081
85.9,-27.018193702248162,38.35158036229679
85.95,-28.763488742742872,38.06904520331079
86.0,-31.0734171387258,38.07746370884221
86.05,-34.27461578973856,38.373794501347746
86.1,-36.14634931516596,37.38227448058076
86.15,-37.021419348636826,33.411248722078305
86.2,-35.43035997531209,23.643325432297072
86.25,-27.956608840246094,6.797649228302585
86.3,-12.495169186457561,-12.193991440705933
86.35,8.094620187931913,-25.971975986817412
86.4,26.527443795912184,-35.73320611934067
86.45,37.169516733164855,-35.270803028016324
86.5,32.25752692561465,-28.471900851677905
86.55,26.106471233794455,-23.54449126993828
86.6,25.141566431602197,-26.87019201107416
86.65,23.44678219588703,-30.124997201945597
86.7,16.875118930525613,-30.83328368317333
86.75,9.040223674375634,-31.08518232816941
86.8,1.9079902128591912,-31.212760101840882
86.85,-4.478895501761531,-31.388208640685693
86.9,-8.566559721203113,-31.181272065983702
86.95,-12.317672824590927,-31.47361566947462
87.0,-15.58900416958978,-32.079968926886075
87.05,-18.770327622403773,-33.06126423645257
87.1,-21.9269482727019,-34.1849475998216
87.15,-24.101319133159592,-34.90762628611752
87.2,-25.615691245813853,-34.98384593497399
87.25,-26.80580418879468,-34.39995939725594
87.3,-26.707021191673345,-33.390535975016036
87.35,-22.81499758895556,-31.757501278082373
87.4,-17.38094607675063,-27.943882724567466
87.45,-11.529213737207588,-25.39187128838176
87.5,-1.5824078937726678,-23.98315464839492
87.55,10.008538253181662,-25.873262143353944
87.6,11.621999614173054,-24.48310836873796
87.65,11.333896542718279,-18.968493970748316
87.7,9.359907987159044,-16.05687342316038
87.75,9.95685714282417,-15.636155575082988
87.8,10.218011215049055,-14.282322138414946
87.85,13.467392735104077,-12.91893083755238
87.9,17.95550700726899,-11.652492882621658
87.95,22.391993256027625,-9.932857071727495
88.0,26.9278577371761,-10.100940116392339
88.05,29.223324958602042,-11.853014219088642
88.1,30.888609306758198,-13.645571177174071
88.15,29.53431470415508,-17.82155301335001
88.2,24.54050250482294,-24.31763102950811
88.25,16.48483467658667,-30.537167983304297
88.3,9.26136297279283,-35.445558731095325
88.35,6.135009729706593,-40.68797379152192
88.4,11.859804045078139,-51.30626563886696
88.45,24.367034017359533,-58.91430758545543
88.5,42.48321415303672,-50.2150193007819
88.55,54.314075948715974,-28.227351396751505
88.6,43.50564808324064,-1.962567784180014
88.65,12.033930775968736,11.428231576434847
88.7,-15.84447298966605,7.91931564528842
88.75,-25.166758357164948,-8.906901669594372
88.8,-27.328365752975706,-24.212988796337374
88.85,-27.143918146908923,-32.97032687852055
88.9,-22.929736633905513,-36.62539686075036
88.95,-16.372936830461963,-38.15623403830742
89.0,-10.811697287059024,-38.119282653826424
89.05,-7.7437215793306216,-37.71916766971511
89.1,-6.209407429377772,-37.359058281232606
89.15,-4.6489611594817175,-36.73113092268607
89.2,-2.832887916890361,-35.42937158478249
89.25,1.1526294492073361,-33.06361328918789
89.3,5.661977587624571,-28.925558816126347
89.35,6.799997406526699,-24.01315733462872
89.4,6.206611330297798,-18.993320263430192
89.45,6.804971063431954,-13.377279632394064
89.5,6.347469206615002,-8.072845405874238
89.55,2.419216911750903,-4.385064587574793
89.6,-0.9316139534841007,-1.751885138156473
89.65,-0.1686586877719009,1.5379273032824643
89.7,1.5263978264250964,5.891199254603262
89.75,2.8796388211877835,9.505521088646157
89.8,3.578298540059902,12.005517672597248
89.85,5.302678678649275,13.305290694895623
89.9,8.14168047080109,13.608800633953775
89.95,9.227282592245281,13.42623583071069
90.0,11.022359977170805,10.976241594190057
90.05,15.09987152155077,5.343279382644905
90.1,18.965791118952065,-4.548281546350252
90.15,20.78297817570046,-14.892013666312982
90.2,22.448692453625537,-21.927957358616712
90.25,25.23577286757643,-27.57823454004528
90.3,28.76836857265174,-34.21642193750003
90.35,31.779236845071054,-39.32025787403083
90.4,35.43939501039626,-39.91736838808228
90.45,33.05471721605625,-40.96882212059965
90.5,28.936416862202854,-37.8032111864035
90.55,14.138517259762457,-29.709003632163643
90.6,-1.2529603266215774,-24.952556667240977
90.65,-10.597234718691443,-12.289083529503007
90.7,-22.498372687619376,-2.9822323310286767
90.75,-28.496633662636224,0.6405569247778751
90.8,-30.955091475171802,5.820592495242522
90.85,-33.01749976162432,7.85487906143321
90.9,-32.77087914218767,8.590821887833595
90.95,-32.20769916239925,10.956715667118436
91.0,-31.653803659147766,14.046608076194948
91.05,-32.420145875481744,16.359956667977702
91.1,-32.91700657710051,19.47831868867605
91.15,-33.84100666738054,21.64184864574294
91.2,-34.679409952450314,19.413083894517918
91.25,-37.01685034913568,14.622086647539449
91.3,-41.24386892480286,14.284295215940498
91.35,-45.349439727086775,16.71120281049713
91.4,-47.09391010921057,19.529416438257424
91.45,-46.348727400850834,21.3168257833087
91.5,-45.477741955126206,21.47372140168489
91.55,-43.83352105874542,20.455151753582097
91.6,-42.3529222809383,19.8563675842336
91.65,-40.68650801812425,18.799181281638862
91.7,-41.83310598908442,18.487571714752487
91.75,-45.51203434344996,13.271263010967774
91.8,-62.76028929187712,19.86491339649361
91.85,-40.9803270815869,11.30057722938547
91.9,-35.40245491617865,14.285726283474942
91.95,-29.648372214252507,10.931540795503379
92.0,-24.062682047834862,4.920219210281491
92.05,-17.368751181023143,-2.8143446738202087
92.1,-9.379577233978859,-7.635364408221665
92.15,-3.137147423125882,-9.466719978140901
92.2,-0.5362746734493989,-11.715556998797986
92.25,6.501624784772966,-14.084239138872059
92.3,10.818245736637598,-19.426649289578954
92.35,16.790216943509243,-25.301111654043527
92.4,21.073067443865835,-29.628637654199157
92.45,26.965170999060472,-30.729315527776993
92.5,29.371215634896995,-20.70689534936756
92.55,28.252620344054208,-22.91401495450625
92.6,20.589138906797242,-23.011497859763676
92.65,20.933626268004282,-20.453981731513018
92.7,21.056727559138842,-19.76861876511184
92.75,13.93415632364381,-17.604958707377932
92.8,2.1521964048075586,-17.401998131475825
92.85,1.0590111181461537,-16.705026902403194
92.9,6.730650450082308,-20.78754235715589
92.95,13.468496531085867,-23.8107487982346
93.0,14.534033211041837,-26.659019263940742
93.05,9.432618660645096,-27.04822017955251
93.1,11.498193102577627,-27.57221050619251
93.15,13.901948875840159,-23.627424109230006
93.2,15.140962366748946,-19.46614006807403
93.25,16.798562812472298,-13.59322712794069
93.3,23.866036509704806,-7.578214054754756
93.35,34.687780088821036,-5.742117330360587
93.4,41.09882019376733,-7.668316579518357
93.45,37.37386207003937,-7.970459743511912
93.5,34.362512293550814,-6.877447904228476
93.55,37.10021149379107,-6.256192858672086
93.6,37.70120513863436,-7.82946533376206
93.65,34.00054761820149,-9.727974926164975
93.7,30.377224604199313,-9.352761655224006
93.75,27.79836435403794,-9.333109264404012
93.8,25.421730069814966,-10.396591462392225
93.85,21.381241717519167,-12.478624716627479
93.9,16.3272086955435,-14.088714463105582
93.95,12.379450673099777,-14.493282489936211
94.0,8.553611183102356,-15.122984675394402
94.05,4.582928450075373,-16.02266783710639
94.1,1.3384837519932784,-17.973310493302527
94.15,-2.384484321814873,-23.689448534340457
94.2,-3.738689936615683,-23.75792818637379
94.25,-8.254593065266915,-25.46507187267419
94.3,-7.317237775139548,-27.62703895199675
94.35,-2.8195974474958465,-25.73280180297729
94.4,1.33645885649946,-23.092293384655438
94.45,7.0646562527087395,-24.096084621580587
94.5,15.39500109731637,-21.33160731479031
94.55,39.28864055989348,-3.070149618788712
94.6,40.188717071299386,-10.225111024552476
94.65,31.872474992092872,-9.123401582306998
94.7,15.04751260525799,-18.118742258642865
94.75,3.4140463611322778,-26.14489474786839
94.8,11.345560783209065,-21.50867757481195
94.85,31.92124819989742,-10.579905250936847
94.9,50.44961348897784,-6.41519357574185
94.95,45.144102602413945,-9.85374362929383
95.0,41.501572955282185,-8.621579425203103
95.05,29.405573697159575,-12.981607546109377
95.1,23.66490409338666,-14.75274457092111
95.15,31.273912507698597,-13.819862936389761
95.2,38.11103134128061,-11.866496577082836
95.25,36.534085901478285,-13.940653720191479
95.3,20.875811909817628,-9.018895369205968
95.35,17.6640316871009,5.30761004167651
95.4,15.023525225004539,9.839076737319582
95.45,18.063319626458938,9.20072855530273
95.5,1.8474102952520646,14.893342491895565
95.55,4.205877574421897,9.469209225035208
95.6,-6.435997907902042,-0.46046298173819966
95.65,-6.594304129790051,-3.4298879902755104
95.7,-11.138125166662151,0.5168503034329436
95.75,-20.614911080554027,2.250728159425339
95.8,-24.468776260409477,-1.5337760641860638
95.85,-23.991433127810048,-3.877460219864247
95.9,-24.445911270456932,-6.865689590362651
95.95,-28.508048748572893,-8.642366502992079
96.0,-29.209757385917356,-7.915968512847625
96.05,-27.892943307667643,-7.756129355072061
96.1,-29.006344013269718,-9.206632889649857
96.15,-31.11844516048095,-12.072278961072376
96.2,-31.630101926877586,-14.800606182164959
96.25,-30.559043343213315,-17.43574273190643
96.3,-29.285968191687466,-19.172487451471714
96.35,-26.844826692701275,-20.992158495687505
96.4,-22.821119777759087,-22.87005540440283
96.45,-17.569426914098024,-24.106606210403807
96.5,-12.349687636030255,-24.64788643583912
96.55,-7.283334524529453,-25.699420724707426
96.6,-2.1731377245771286,-26.507666611515308
96.65,1.8132351785641645,-26.629672209928334
96.7,4.74459119506683,-25.49230020855554
96.75,5.945723090425765,-23.85108109944921
96.8,7.856027096045804,-21.6638358860377
96.85,11.49715823666237,-18.973053390256897
96.9,14.691463420328791,-16.281998861264693
96.95,18.252889550616658,-15.322989804233133
97.0,21.228585994222513,-14.07022463993836
97.05,23.288254967872334,-12.096195261478794
97.1,25.159453910510255,-10.399679825189239
97.15,25.614475027875145,-8.362083525145646
97.2,24.671393780448057,-8.144139872645615
97.25,23.281175708695113,-9.046024819851642
97.3,21.15731689461485,-9.812057964299317
97.35,17.286383383583335,-10.185197625963063
97.4,7.817592510701899,-12.102631396950839
97.45,0.34911749260195457,-12.366306761130645
97.5,-6.409788908414439,-10.432289352777211
97.55,-8.505443877881847,-4.987769896303769
97.6,-6.029596649408689,5.158262179075561
