Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
10.5,32.100795934179175,9.395911941622543
10.55,27.684578834676618,8.968875577918372
10.6,25.406915641505172,5.030367491873094
10.65,26.208415423330756,1.188892784733095
10.7,29.01882415110543,-3.646904159756304
10.75,32.654064934524285,-9.028906109632688
10.8,35.51013544208358,-12.719652808896347
10.85,37.58347903370097,-13.227020233709972
10.9,39.58115418713763,-8.643132045380865
10.95,39.33056103950014,0.5363561759025525
11.0,37.95456471979541,6.258758017302929
11.05,33.46798258484744,9.55369985885601
11.1,29.381586982303496,7.711832992464428
11.15,27.573166607812166,5.8316705921261365
11.2,31.602165828937252,1.3225723976362467
11.25,34.448796034929224,-2.7080724928674265
11.3,37.343432464962994,-6.922284713032478
11.35,39.96534539447747,-10.387491293043292
11.4,41.59205478556457,-11.952429711338283
11.45,42.2169493950989,-10.483792885732408
11.5,41.04780398025729,-4.0027807070266554
11.55,38.3631270294553,2.4979404736889617
11.6,34.438826492195474,5.466944900600378
11.65,29.46911628841125,1.9624988844830447
11.7,25.38670778711292,-2.9564469651896403
11.75,26.078339118002916,-8.412656607751689
11.8,31.843974917742457,-11.970734696273345
11.85,35.28257743690671,-13.855003493046253
11.9,39.12224546112477,-16.343567438947353
11.95,41.99947564536484,-17.01801207276836
12.0,43.68370312205284,-13.217554163217276
12.05,42.81695402154253,-6.954604148639772
12.1,39.228046345079655,-2.6866396284122978
12.15,33.06020644979885,-0.6546987607266468
12.2,27.864434495718857,-2.0978644143071556
12.25,27.73580168082204,-6.561488329153187
12.3,29.30126867423911,-10.66166413723233
12.35,32.12164399052408,-14.717136509188089
12.4,34.665044069145544,-17.987053125179838
12.45,36.3230313813458,-15.026929695297602
12.5,36.26148462545773,-8.493324915211042
12.55,33.4700244551313,-3.8673465798484337
12.6,29.21566289598986,-1.990797638477794
12.65,25.42665975938664,-4.0120231901109475
12.7,27.075230003956705,-8.922316729877487
12.75,30.09880498258308,-12.845514742387909
12.8,33.06738216393992,-16.223773229997384
12.85,35.735689019045246,-18.863362576541302
12.9,37.636179682497115,-18.131499083920282
12.95,36.34074648973193,-10.853501735409292
13.0,35.117840509207774,-6.3136627870395525
13.05,30.187017121941555,-1.6420243389213869
13.1,26.820087065444852,-3.310810128434233
13.15,23.071570005365892,-5.9923253584808345
13.2,25.940604667860477,-10.770659729332982
13.25,31.458367323974866,-14.560128361834128
13.3,36.14816951040397,-18.250558211204837
13.35,40.6543938638133,-21.894612083085427
13.4,44.39814590718407,-23.8334968209786
13.45,45.96567946541123,-21.105706560123686
13.5,43.38862012034191,-14.619067880528508
13.55,39.16264645433324,-8.042459106875473
13.6,32.98794371856884,-2.8793430680354786
13.65,29.50433099729832,-3.8205246471214687
13.7,28.01555320594386,-7.87350462919358
13.75,30.142723542890558,-13.599761407985604
13.8,34.32175747701494,-18.726094049553243
13.85,38.355138968612295,-23.33741540408779
13.9,42.92224075266985,-26.626878377469605
13.95,46.01696131051321,-25.27393249984104
14.0,44.8279824806172,-18.142482446451993
14.05,41.53521460861596,-12.915241706518868
14.1,35.88617469541659,-4.832079641776006
14.15,31.694191883080162,-5.506259101933783
14.2,28.070003434233,-7.93108918905795
14.25,30.88166112136439,-14.960799533993375
14.3,35.864167546168524,-19.337119571427763
14.35,40.27065991543143,-23.98603904851272
14.4,44.913391520678495,-26.460060362129894
14.45,46.88164220683906,-22.088337509478684
14.5,46.35474489147597,-14.967804176780357
14.55,40.63740879267453,-6.744426089017191
