Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
97.05,20.5199255887884,6.2350671628525145
97.1,20.38531852748989,7.149192630108306
97.15,19.08714717846217,3.613770364341506
97.2,15.061990023264382,-1.9624349740059783
97.25,8.840987662974063,-5.350179000730541
97.3,7.712838079485903,-5.224117260008947
97.35,12.079540467045032,-9.415177894142207
97.4,16.267496102350922,-13.1786047029169
97.45,19.066056411133417,-16.474164460834356
97.5,20.147603899173046,-21.268930203565297
97.55,15.965883539655103,-27.183474588089727
97.6,10.288674709868525,-32.3790241552603
97.65,12.097108920711998,-34.78048829669668
97.7,14.937306155292102,-34.758353194958175
97.75,15.821538525564879,-36.21911172151134
97.8,10.704925092188935,-40.713292245790264
97.85,11.317129483032591,-40.29513592706521
97.9,14.365376456747784,-39.59874350973988
97.95,13.890423096018104,-38.19093741846858
98.0,7.951425103675272,-36.43958586671143
98.05,4.985659863757032,-36.614099631465315
98.1,-3.4942631192843554,-43.752788336392385
98.15,-7.659782115445518,-48.31402088210453
98.2,-13.655721409259908,-49.5977125600144
98.25,-19.1658957719508,-53.18550331651212
98.3,-29.204531884067194,-54.452985402080714
98.35,-33.20313091396236,-53.95987121301218
98.4,-34.629023359939545,-51.90668893981211
98.45,-36.42545489962205,-48.96274643833551
98.5,-39.96974710226122,-45.77360329353534
98.55,-43.55964802377052,-41.57416626716874
98.6,-46.247856734587444,-39.129091938189816
98.65,-49.00911135126553,-37.461450995541206
98.7,-52.226055048346105,-35.94666137286603
98.75,-54.40478552006237,-34.214986334483626
98.8,-55.49255179335265,-32.84449833257124
98.85,-56.006353056108146,-32.37283326610263
98.9,-55.771686351726906,-33.40069631332946
98.95,-55.3848643628202,-35.18745385373789
99.0,-55.888603943332505,-37.81111806607813
99.05,-56.11736969780614,-39.505059126219635
99.1,-56.72153002957569,-41.27786113691697
99.15,-57.33409380577937,-42.12169551084143
99.2,-57.821706038448546,-41.988080941194895
99.25,-58.213627954712194,-40.239371352327055
99.3,-58.42053050813282,-38.61856026999081
99.35,-57.53683049531568,-36.87114538779275
99.4,-55.89667137898142,-35.46097918828146
99.45,-54.778722770720194,-35.00748125921214
99.5,-52.770776102921104,-34.55159967861838
99.55,-50.492619402113775,-33.06271297531556
99.6,-46.12850536896272,-30.11960079531514
99.65,-39.938938248557,-25.83096370960554
99.7,-35.079207922927104,-20.568818285773826
99.75,-32.69062308060455,-14.889581426686286
99.8,-29.68495135367226,-10.662992295999935
99.85,-26.01295715070693,-8.463152402018912
99.9,-16.854157439451722,-12.78706767636286
99.95,-15.210076660108093,-16.05071199007767
100.0,-11.298050873326964,-18.17197435810926
100.05,-10.345002158960604,-21.355125101843807
100.1,-17.162559990898995,-19.910837142407438
100.15,-25.188773288134268,-12.9507119565174
100.2,-23.205470840616652,-11.677698458651086
100.25,-23.781233080759588,-12.712064806350979
100.3,-22.533739377845496,-14.90681534025844
100.35,-21.18014226844989,-15.3938915391182
100.4,-20.760789730761395,-14.40513183705597
100.45,-20.343127411349656,-14.71681926601796
100.5,-21.063232262161712,-15.794838525822488
100.55,-21.340275042633895,-16.246110629941573
100.6,-20.49271471666081,-16.784219344733597
100.65,-19.980132140348957,-17.463686760706807
100.7,-19.10971294813183,-17.92248528619053
100.75,-19.071229806322908,-18.46034373716385
100.8,-18.469800039775002,-18.761304947025668
100.85,-19.400557226782926,-19.503359171187356
100.9,-21.20115315389839,-20.737211629744284
100.95,-21.27245638225645,-22.7404099692759
101.0,-20.910452492341534,-24.227047855791227
101.05,-19.904591452686677,-24.87125428087994
101.1,-18.424552363990053,-24.02859041989984
101.15,-17.25483495598417,-22.328939556588278
101.2,-17.485033289245504,-20.38627395761431
101.25,-17.214195182983214,-18.523327186588727
101.3,-16.710719602662504,-16.957906478206183
101.35,-16.940796110728748,-17.22166189679405
101.4,-16.709614309547096,-18.222025912089464
101.45,-16.10024812986419,-18.287124198830167
101.5,-14.265006446984431,-18.288324491814098
101.55,-11.164295191048437,-17.887476986047606
101.6,-9.181465565935554,-16.775059400483592
101.65,-8.076571326526922,-17.246484847698962
101.7,-7.207753320938702,-19.301621194292313
101.75,-6.342564422995375,-21.148246895796127
101.8,-4.380905965824105,-22.279763236631883
101.85,-2.237815300954789,-23.34848890313822
101.9,0.16480448679629942,-24.046050173369455
101.95,1.957234345449454,-24.10858966074102
102.0,3.4052576520666475,-23.29539392265271
102.05,5.208047184898201,-21.649940192678258
102.1,7.899676835420808,-19.665779757660996
102.15,10.268536601670343,-18.24875368911334
102.2,12.209322444744727,-16.209970378356772
102.25,15.580255134749368,-12.3853919637991
102.3,17.79784538726209,-4.226144429817942
102.35,15.507606713085279,7.271440506450759
102.4,12.321682147926484,16.056444057225992
102.45,11.581761379589524,20.078093935769218
102.5,12.311557984367562,21.49928791654076
102.55,13.391021003908795,20.943199078987988
102.6,12.87434634178281,20.493842897704834
102.65,12.93397153313676,20.221666486734467
102.7,13.537296642368291,20.129098329710622
102.75,14.841395679642005,19.901158320481464
102.8,15.661794143285347,19.01154622700124
102.85,17.198819865917038,17.715876842827097
102.9,18.159706530277386,16.48219881857473
102.95,18.020414334181464,15.438771894484505
103.0,18.33369352828367,13.950380407080882
103.05,18.70638697764935,12.169957040769889
103.1,20.18186658053029,10.29010716841134
103.15,21.681949142055387,8.184432610432445
103.2,23.25219785285693,5.313876806665276
103.25,23.659754301128874,0.6559166288532594
103.3,21.978533645734846,-7.324606350092057
103.35,18.271610076708697,-18.357792999278715
103.4,13.672044655362637,-30.911917265386794
103.45,8.285313186758772,-40.53552868884942
103.5,-0.3955947585849274,-46.0431786073663
103.55,-9.271689907459272,-47.85915105275698
103.6,-15.129632829726994,-50.06703892197983
103.65,-15.690958884817393,-52.446388147592806
103.7,-13.74648124043837,-53.09326088674234
103.75,-10.539160838728169,-52.68339045405611
103.8,-5.352188543716087,-50.930852418172556
103.85,2.4526633975704315,-48.058835893369036
103.9,10.912805568094441,-44.40928712860918
103.95,15.616917701310395,-39.448792014232616
104.0,17.599554086137626,-34.47914874559361
104.05,20.052172830291205,-30.603873783044957
104.1,19.749682344224734,-27.552276281571547
104.15,15.483361722173491,-24.237210177868466
104.2,10.629093425304413,-21.025371241798712
104.25,9.268767523523731,-19.480322697200755
104.3,7.389155853853764,-18.17842568246401
104.35,5.105731179154887,-21.013611117925322
104.4,5.093764864235618,-27.84092142635403
104.45,3.0553398699466916,-36.51560610730502
104.5,-1.9734404286876894,-45.00157986708193
104.55,-3.924616434095709,-47.9489390116559
104.6,-3.1358980013895925,-44.51413787661895
104.65,-1.3672687196620859,-41.36494952780931
104.7,3.468978690589274,-47.58274833725861
104.75,15.949500279043402,-50.54327471901331
104.8,26.499891363042376,-49.422990806543936
104.85,30.22659707814467,-45.43247617077685
104.9,29.321366016160464,-41.30189467138154
104.95,31.3376003451812,-37.10843132743966
105.0,37.077051156461145,-35.600124521510566
105.05,40.49882247278576,-34.677675680133085
105.1,40.51460239158293,-29.774949309221995
105.15,39.489181689197885,-22.569871443544045
105.2,39.35568517682396,-16.951093508080636
105.25,37.796148285163135,-14.184617667524321
105.3,35.055795832979676,-11.0777890102409
105.35,31.063690387029776,-6.18176779512859
105.4,28.211212515808086,-1.1377656812152173
105.45,27.55594463811389,1.4992957013980592
105.5,26.15978679907538,4.867310306551751
105.55,20.87710181801786,13.32269360818091
105.6,11.528849765762121,22.419584531520087
105.65,7.255477151420364,29.097702041202236
105.7,3.0548706983101006,31.601516242647076
105.75,-0.9880227861260027,29.055392940848037
105.8,-5.267490550881075,24.9155359525139
105.85,-7.72244320799832,20.56779467006759
105.9,-10.67622063876511,17.931607183519837
105.95,-13.606174354318332,14.23826280374378
106.0,-13.829339839034809,8.779045053751853
106.05,-12.922009043273015,4.724774294667318
106.1,-12.670290109858744,2.746472954157438
106.15,-13.324814493667445,-0.5017714211404359
106.2,-14.053868863974069,-6.504938776031722
106.25,-13.719360748321012,-12.938282992142097
106.3,-12.84753282436691,-18.690775979348434
106.35,-11.539839163902304,-24.606023335787075
106.4,-9.194813019797827,-30.309562653509317
106.45,-5.493692630377591,-33.43900532098069
106.5,-2.5051230194079186,-34.31242594429988
106.55,0.7688396447612041,-37.51308585006621
106.6,-1.7534595849487056,-40.92741210979002
106.65,0.48873778644600074,-47.662361785436296
106.7,11.356286028846812,-53.32473624913307
106.75,17.6787737685203,-53.7005821962975
106.8,13.905074717463087,-48.0231388730542
106.85,11.925439857046973,-40.31172440584143
106.9,14.752310077867314,-37.642060770156085
106.95,20.714001270226202,-39.566601014054065
107.0,24.46242893562133,-41.43970820961764
107.05,26.10858798247823,-41.46865054257433
107.1,27.357366089603318,-40.436350692631805
107.15,28.384244410975064,-38.43808844841452
107.2,29.058476083532884,-35.42358952401033
107.25,30.411446441849872,-32.092110423858
107.3,31.183019499846615,-28.948599411795975
107.35,31.18535385770171,-26.98056805185617
107.4,31.423836616916958,-25.17432041487648
107.45,31.001309939835668,-22.824179921887563
107.5,31.180039215778645,-21.152536164269925
107.55,26.67906247160083,-22.74525218311618
107.6,21.24001621142422,-25.63931291619997
107.65,11.041213592527498,-29.106939053855612
107.7,-7.058062810931393,-31.761854816049347
107.75,-27.65242973530932,-28.868528562299502
107.8,-35.02331070275144,-18.48335492122048
107.85,-30.490795435771,-15.141313452328918
107.9,-15.103351734789562,-11.293976220066346
107.95,-6.281661305619185,-5.174306062991721
108.0,4.273320411317058,-4.443088078113522
108.05,13.746456913085115,-5.921928941796967
108.1,20.47999035393241,-6.816777508035002
108.15,26.02826854796632,-5.661692209829712
108.2,32.43700313772464,-2.9031306934623116
108.25,37.49744670761043,-1.4374790028418312
108.3,38.83506527065752,-3.0370788315824924
108.35,39.20748718875723,-6.9502422583182035
108.4,37.162585323706324,-9.179227015474138
108.45,33.15179443481877,-12.090582799366171
108.5,28.64662940348411,-14.645679138486388
108.55,21.926011530360533,-14.941738041631965
108.6,9.867904859626709,-11.322402851903373
108.65,-2.3794079780349517,-5.37442537351398
108.7,-9.05124793213768,-8.255159784678407
108.75,-18.074611469729945,-21.037867538129202
108.8,-29.56825463785618,-39.44554961527843
108.85,-41.93237615091484,-53.251144537834236
108.9,-49.04469085773254,-52.091054016595116
108.95,-46.34602785100076,-46.18039434742093
109.0,-36.67050935172931,-40.69614186773231
109.05,-28.057990367386687,-32.919170087918275
109.1,-22.3386253965565,-24.022186726344646
109.15,-8.738708597820128,-12.764373626768522
109.2,2.7108229706373517,-4.766496200286719
109.25,10.697659653869257,-1.0632199886370737
109.3,17.94906524395533,1.2374777685522995
109.35,22.887961686407007,3.436538466573572
109.4,28.945724289756743,5.268739635520417
109.45,33.31005740382963,6.0025950996082384
109.5,36.03711138727436,6.340239501868583
109.55,35.704568516587756,5.981393273525155
109.6,34.32525863243541,3.7807377932683384
109.65,31.42984362655903,-0.3455818127151918
109.7,27.61324211301109,-5.452763882931846
109.75,22.698897529776616,-10.453733372413636
109.8,17.65659677820207,-17.1516554887755
109.85,12.134486485849337,-26.588530214706235
109.9,-0.7906347843628971,-39.090758918580754
109.95,-17.477599875106634,-49.89308513184691
110.0,-33.074167214929425,-50.47754766499161
110.05,-39.1527002067649,-46.89300509385551
110.1,-36.9720322882404,-47.817980414424824
110.15,-31.87624042116264,-48.79675117590487
110.2,-28.06509871342402,-49.50353329556275
110.25,-23.748564714508408,-51.18490718678621
110.3,-17.90699621276504,-50.828104266297494
110.35,-11.324070754052629,-48.64422227805685
110.4,-7.178745961462953,-47.19024333552098
110.45,-2.607828740015682,-45.92678200913264
110.5,4.727898292737842,-43.00993514837722
110.55,11.593706251774602,-39.26804622959708
110.6,17.758432042726433,-35.64390419638587
110.65,21.401074447096406,-32.140390041477545
110.7,23.53313991607081,-28.541982019827557
110.75,25.19059709896766,-24.471002736027653
110.8,26.844051860046626,-20.089322997202675
110.85,27.41489597896927,-15.503909072053034
110.9,25.205000041270868,-9.67432957660093
110.95,20.889491384672926,-3.0591682836688983
111.0,15.702136877798523,2.4753897535803557
111.05,11.960728906389026,6.0990557558702525
111.1,8.263912399529266,9.449200266579554
111.15,3.7083431071731323,13.641239514128094
111.2,-0.09232936713647243,16.436945045922297
111.25,-4.387172904384493,16.467981406903856
111.3,-7.809425513777771,14.032779233470592
111.35,-14.442640750633355,12.011929899340064
111.4,-24.016742204923784,12.455328579276312
111.45,-28.15326323461465,14.816095992017294
111.5,-25.78694563049308,15.381239930261277
111.55,-23.838646240865238,12.556409840242335
111.6,-26.82599238629859,12.613055710969116
111.65,-30.573432997052148,16.38348376379536
111.7,-28.96523070287806,19.6483465518473
111.75,-25.706695463512386,19.103579553975845
111.8,-23.98361026617795,17.677565973700627
111.85,-22.44588027613235,15.409701993408882
111.9,-18.904273302775508,12.069685328036167
111.95,-13.266887655188468,8.117984368020819
112.0,-6.682237648101467,5.751391932018161
112.05,0.11444336673034496,7.252218734742623
112.1,7.3514611456956205,9.283969045114357
112.15,13.877632070377766,11.897434980335126
112.2,19.47911519313002,11.689989740721373
112.25,19.48281514350627,8.907821615315491
112.3,15.637985006015422,3.912611590343216
112.35,11.548482949480757,0.6675816754277194
112.4,10.550336155140446,-0.17724098928625276
112.45,10.839161289889693,-1.9419994082284717
112.5,12.026153580141969,-5.540213313704587
112.55,11.959981513707323,-9.363679764329605
112.6,8.593094387270764,-9.674592224953898
112.65,3.5083501228930203,-7.323101121948775
112.7,-5.575694752483703,-3.8082926249830584
112.75,-15.374980565276276,0.5987725118357438
112.8,-23.586143276190004,-0.2556899834073915
112.85,-28.79942970746212,-6.033802283366789
112.9,-30.44160322523237,-11.363964834552144
112.95,-27.45495174706815,-18.06531427382394
113.0,-23.838314487775225,-21.243114244879756
113.05,-19.01587365323497,-16.892312406527232
113.1,-10.125737201415475,-13.050540550191823
113.15,1.4877656430341741,-15.193998834691355
113.2,3.2179981616272637,-22.002594525462726
113.25,-9.446897974871414,-25.375712379530047
113.3,-8.293217339282007,-19.09084199196129
113.35,8.072520118103485,-16.435309278537904
113.4,25.28950402301568,-11.592855301154259
113.45,13.47123204013598,-3.9575618880998436
113.5,-12.801630741704935,3.0004384774437733
113.55,-10.116544535330158,-1.6517297043009596
113.6,-1.649667613723221,-7.676797316532864
113.65,9.180205313597131,-12.77143456601603
113.7,14.85071864567685,-15.110249843591902
113.75,2.229946689786872,-11.820495867022771
113.8,-16.555946488268802,-10.812247043058669
113.85,-21.20401857107041,-16.88080043187774
113.9,-22.26475142824803,-17.372706346918854
113.95,-28.901516395441426,-17.53287203532956
114.0,-37.00598476729635,-20.502581543915458
114.05,-33.00866923497765,-20.54085094043485
114.1,-21.563653889526783,-14.435416494351582
114.15,-8.727182522556616,-6.7858388712188065
114.2,2.920491440423482,-0.6090621539370554
114.25,-4.234774735948722,-5.1405155540351775
114.3,-17.83987150010605,-4.5046997020837365
114.35,-2.6550713445763274,0.2867710773235
114.4,8.133632582087197,-2.9599317732329298
114.45,-5.045251682559138,-5.679894966937101
114.5,-41.38457134018374,-14.497453937438891
114.55,-37.73455078841024,-17.317176424780904
114.6,-32.120107089355926,-15.785080182187842
114.65,-19.729492545813102,-10.608978493814043
114.7,-6.504555100142714,-7.194687559370851
114.75,-13.95263392437046,-6.106455445998843
114.8,-32.500089143310376,-7.493902798483176
114.85,-30.508540389033115,-18.454407223167518
114.9,-16.76554480652459,-18.23643125864396
114.95,-8.744932967708262,-18.41643491043143
115.0,-11.438448554412526,-15.822832360311216
115.05,-14.621617428453686,-19.015287302937523
115.1,-15.702025492479352,-22.946970898669356
115.15,-13.533768427126775,-18.814195946186878
115.2,-9.198898324608047,-16.267840219237765
115.25,-6.443146960167116,-18.78537839472358
115.3,-11.84243258870301,-18.53467695207495
115.35,-16.052014796417755,-18.35427386102636
115.4,-16.18760058860139,-14.680009379552903
115.45,-15.994527959643527,-12.25414664105605
115.5,-17.52337187221821,-10.90920308425401
115.55,-16.599048778211635,-9.52574325529601
115.6,-15.50302113261683,-10.489887114951587
115.65,-14.120686193158242,-12.874462785868003
115.7,-8.677587906787286,-14.596367367715857
115.75,0.24160225034165764,-15.972305014027818
115.8,4.125079767900752,-16.320529957992218
115.85,-2.0616256127696655,-12.956053595271612
115.9,-13.74097991513836,-6.638004825663594
115.95,-25.400059411049387,-1.6748753202220632
116.0,-25.46500460843436,-4.162949483173991
116.05,-21.596727341758232,-8.61075165732402
116.1,-18.3170104721607,-10.721678349117798
116.15,-19.81043737142919,-9.353407794401702
116.2,-20.030836603858532,-6.259948859547256
116.25,-14.86572700620344,-6.431070573837672
116.3,-14.581966616137699,-9.224020620030497
116.35,-18.03000036952541,-12.101303680873333
116.4,-25.558854012094613,-13.858745489562317
116.45,-30.35182658060501,-17.713360724142472
116.5,-39.13487182873281,-19.348207506629063
116.55,-41.96534531110248,-15.38824585334543
116.6,-38.039482885715216,-14.1748488194192
116.65,-33.978353723845466,-16.225486402929064
116.7,-32.44043421403861,-19.12288387702963
116.75,-32.083837016934844,-21.84742306509209
116.8,-32.48813932589889,-21.43723875388641
116.85,-32.778947806630995,-20.092941640523808
116.9,-35.057646467099794,-19.090372755094023
116.95,-38.320395148741945,-18.192434390877573
117.0,-41.36005308647563,-15.508276207262227
117.05,-40.66655418961737,-11.509632291575931
117.1,-39.78658167510063,-9.54671768526315
117.15,-37.56555174419503,-9.970970984271807
117.2,-31.786149612968448,-11.214380536624626
117.25,-28.337854080183707,-11.874815260338295
117.3,-27.82514744828902,-10.948632990892179
117.35,-27.551684744591693,-9.294643693806133
117.4,-26.297812822511997,-9.002543491269483
117.45,-26.041515309123163,-10.912903508493594
117.5,-25.558426912100362,-13.561447456862647
117.55,-26.319566993109536,-16.403265745137208
117.6,-27.345612738244387,-17.859583361148026
117.65,-28.71921837842943,-17.019811341210495
117.7,-27.093323743409208,-15.670907207998038
117.75,-23.030882088553813,-15.696710690326185
117.8,-20.11358985046115,-16.122205036597556
117.85,-20.755925466431616,-16.802226584997936
117.9,-20.999400737726603,-18.91545549830319
117.95,-22.52861580486056,-20.467623221913794
118.0,-24.48744743894627,-21.051724179108124
118.05,-26.82288576953061,-20.898464001621917
118.1,-28.496969484897605,-20.808917606711287
118.15,-29.777389219761435,-20.40614944873961
118.2,-28.62355429323687,-18.265960804841804
118.25,-27.47758385290889,-15.611969289386945
118.3,-28.072463927930993,-14.884385437566436
118.35,-27.198574418822574,-16.079227089433374
118.4,-25.38616759509478,-15.56918318708369
118.45,-26.95077875250114,-14.8116752510294
118.5,-28.82593902820129,-14.550169588775178
118.55,-28.93899403231584,-13.067295450974138
118.6,-29.180464460052775,-12.211903077607555
118.65,-30.37881544480981,-12.320454327741958
118.7,-29.86953743603777,-13.102995451654797
118.75,-28.69288486446814,-15.375820623364245
118.8,-27.997014677505437,-18.270309164566275
118.85,-27.567585392706693,-19.564612322274524
118.9,-29.127542013634212,-19.072343665098185
118.95,-30.62239934032613,-16.92298420505437
119.0,-29.833844143920835,-14.650973255316403
119.05,-27.525953482032982,-13.365546971862411
119.1,-24.93809208670201,-12.362910742572017
119.15,-21.459462883838253,-10.977159109933096
119.2,-16.632292680928263,-9.588879663523594
119.25,-13.173958492563296,-7.939365807517932
119.3,-10.283506629315303,-7.019621019339546
119.35,-9.963703431821681,-7.499864606008706
119.4,-11.792893881937808,-8.821818426249266
119.45,-13.928724283120802,-10.120198576343203
119.5,-16.75843209839449,-9.762026524108837
119.55,-18.029320839603606,-8.380576591229572
119.6,-17.07938892369294,-7.984816864282191
119.65,-15.273299046622647,-8.748011535896925
119.7,-14.241308474930443,-9.402082323335133
