Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
8.866,11.106794415263167,27.46433598181619
8.868,11.106683400050304,27.473843400792063
8.87,11.106128552320312,27.483108777382284
8.872,11.105189762683734,27.492032668627235
8.874,11.103854785617028,27.500703912479388
8.876,11.102087850744647,27.509067570851364
8.878,11.09991970923186,27.517197605227967
8.88,11.097353928880654,27.525036972432343
8.882,11.09436327129965,27.53261890144716
8.884,11.091021006860373,27.5399902771307
8.886,11.087252224302086,27.547132730273294
8.888,11.083074322760814,27.554080880707904
8.89,11.078605296986343,27.5608649166279
8.892,11.073724671308048,27.56747332763947
8.894,11.068462900773158,27.573946698844306
8.896,11.062898449344134,27.580306900722668
8.898,11.05701563826654,27.58657191336919
8.9,11.050799545450097,27.592759665305056
8.902,11.04428233202957,27.598866599259363
8.904,11.03754278908236,27.604947396540222
8.906,11.030512441443292,27.611024918131523
8.908,11.02321978566338,27.617033802484425
8.91,11.015768435615815,27.623068939633722
8.912,11.008097338884133,27.629064624067205
8.914,11.00022650695609,27.635081963981495
8.916,10.992226613453829,27.6410790395631
8.918,10.9840606992775,27.64702822711384
8.92,10.975776714609719,27.6529690680986
8.922,10.967400809171435,27.658874799394866
8.924,10.958914140022362,27.664652263159525
8.926,10.950368524429296,27.670384914076376
8.928,10.941715209722089,27.675926019892916
8.93,10.93304884411044,27.681311550122604
8.932,10.924307412352311,27.68648173256105
8.934,10.915482923714212,27.691366020519666
8.936,10.906651815095685,27.6959460393227
8.938,10.897732512800975,27.7001463154638
8.94,10.88875864213867,27.703923147844
8.942,10.87972575650622,27.707219998830087
8.944,10.87058653627302,27.70997181464296
8.946,10.861361585111323,27.712128911703044
8.948,10.851986570209876,27.713627032518584
8.95,10.842486987947687,27.714398720659418
8.952,10.832839805423866,27.714413081982617
8.954,10.822967960031596,27.713611038854236
8.956,10.812878435088857,27.711936040249082
8.958,10.802546221589576,27.709340626447126
8.96,10.791923619255124,27.705776716730064
8.962,10.78100582491269,27.70123177719769
8.964,10.769727309431586,27.69564566922583
8.966,10.758029323103342,27.688989895908293
8.968,10.745986392530702,27.681234702611267
8.97,10.733434114095695,27.67235688630491
8.972,10.720443463400402,27.662350225301946
8.974,10.706972465837374,27.651192053321743
8.976,10.692977746251549,27.63886527387527
8.978,10.678436349055152,27.625368752503366
8.98,10.663340724468059,27.610695030339933
8.982,10.647668709192532,27.594843412124824
8.984,10.631492581887533,27.577843461504816
8.986,10.614669799792715,27.5596673609881
8.988,10.597262298556393,27.540315206154897
8.99,10.579298217315955,27.519833440191615
8.992,10.560779714743578,27.49824432866601
8.994,10.541678584031223,27.475538637483865
8.996,10.522037622179084,27.45174117419173
8.998,10.501842652507461,27.426874836447848
9.0,10.48116867591466,27.400988999824754
9.002,10.460017719907084,27.37409197625606
9.004,10.438376143025847,27.346208609478964
9.006,10.416290296644625,27.31735271534499
9.008,10.39380570316965,27.287606412145948
9.01,10.370922117177273,27.256947796237636
9.012,10.347684877444376,27.22544080091971
9.014,10.324129159768422,27.193138898249643
9.016,10.300312667892761,27.160062532953695
9.018,10.276179018414737,27.126221710518156
9.02,10.251844535145525,27.091695100828193
9.022,10.227292294770008,27.056493854919932
9.024,10.202570268311659,27.02066329353361
9.026,10.177708364118592,26.984273749815014
9.028,10.152716643101574,26.947310714770758
9.03,10.127630940198378,26.909842403936477
9.032,10.102458294580927,26.871899445416044
9.034,10.077235544705387,26.83353976889413
9.036,10.051987026416745,26.79477793087123
9.038,10.026715898410867,26.755661335636955
9.04,10.00143292886102,26.716195528450253
9.042,9.976151548233723,26.676464226019718
9.044,9.950895333124835,26.636451700433174
9.046,9.92569826615601,26.596228354557688
9.048,9.900526576900182,26.55578311536789
9.05,9.875383208270222,26.515183141386554
9.052,9.85031991077182,26.47442195157929
9.054,9.82525809093202,26.433517874333088
9.056,9.800294935493778,26.392510228484305
9.058,9.775387599587415,26.35143019800927
9.06,9.750524233866175,26.310264944316405
9.062,9.72571555130983,26.269075349460376
9.064,9.70097216136987,26.227807651447165
9.066,9.676264945182158,26.186545377961973
9.068,9.651637327343423,26.14529267971927
9.07,9.627011535586115,26.104009850116274
9.072,9.602452092392557,26.062784599704294
9.074,9.577918054656127,26.021591292277684
9.076,9.553405350651676,25.980404253776907
9.078,9.528950306108435,25.939341283376635
9.08,9.50449145161001,25.89830726993756
9.082,9.48004513563363,25.857374956401667
9.084,9.455624127679036,25.8165743641436
9.086,9.431214432574832,25.775886965147315
9.088,9.406773554802514,25.73534075831635
9.09,9.382335993582686,25.694938007043937
9.092,9.357875381589235,25.654735740496992
9.094,9.333442036069664,25.61473175291164
9.096,9.30894315780586,25.57496214877858
9.098,9.284397994884094,25.535379749550998
9.1,9.259839241198355,25.496086554032217
9.102,9.235258310834343,25.45704825089386
9.104,9.210591509037167,25.418313128224508
9.106,9.185873443699535,25.37986851077883
9.108,9.161140650216309,25.34176585963438
9.11,9.136369485693658,25.304004077884528
9.112,9.111543893793792,25.266611204879887
9.114,9.0866536309033,25.22956984358806
9.116,9.061736042129404,25.19292736796433
9.118,9.036798604328153,25.156682366696938
9.12,9.011820652517486,25.120787287300764
9.122,8.9867841162611,25.08534107105386
9.124,8.96179019753506,25.050320171737518
9.126,8.936768124068532,25.015686683030584
9.128,8.911729606966693,24.981498318394404
9.13,8.886701153165045,24.947709645224283
9.132,8.861704227433597,24.914327898852072
9.134,8.836749559966197,24.88139124562329
9.136,8.811810163542638,24.848859044066277
9.138,8.786950302414814,24.81672315310401
9.14,8.762115862158726,24.784983748194673
9.142,8.737356513471912,24.753655389727133
9.144,8.712680841445675,24.722709838090353
9.146,8.688067963889464,24.692115433292702
9.148,8.66360135859411,24.66191214896044
9.15,8.63921720474248,24.63207491302263
9.152,8.614952477936619,24.602531686545607
9.154,8.59077733652324,24.573348003904705
9.156,8.56673233468467,24.544452188722342
9.158,8.5428517264464,24.51585199884231
9.16,8.519046011254598,24.48750395925357
9.162,8.495429319509915,24.459412566771963
9.164,8.471946349309883,24.431569955390852
9.166,8.448569581711626,24.40390201507511
9.168,8.425361837562482,24.3764307586178
9.17,8.402274196807799,24.349073046342284
9.172,8.379365226818242,24.321898985464752
9.174,8.356541663573145,24.29477148429989
9.176,8.333875326426709,24.267729305926615
9.178,8.311349154742654,24.240732351017424
9.18,8.288942874555483,24.213763405679295
9.182,8.26662711500697,24.18675284246941
9.184,8.244459157106713,24.159732844013906
9.186,8.22237686868315,24.13263321217444
9.188,8.200394958299551,24.105442466812164
9.19,8.178474741925207,24.078136066058846
9.192,8.156626810645822,24.05067564489447
9.194,8.134812617283078,24.023035107885423
9.196,8.11307237857488,23.99523338881844
9.198,8.091320795216157,23.967220065826833
9.2,8.069595563897792,23.93898081993508
9.202,8.047835291466892,23.91050818512255
9.204,8.02605225628633,23.881768604453207
9.206,8.0042122395266,23.852774628080795
9.208,7.9822952144417005,23.823515614783112
9.21,7.9602703109975375,23.793973777439206
9.212,7.938148968328439,23.764110352447673
9.214,7.915893029839924,23.73399548665527
9.216,7.893465028539232,23.703572703713476
9.218,7.870847537152161,23.67286784214745
9.22,7.848013751010482,23.64184522250391
9.222,7.824981574654005,23.61057024923839
9.224,7.8016851134546785,23.57899827727003
9.226,7.778116183475033,23.547147501832995
9.228,7.754269203603751,23.515055570729096
9.23,7.730123297645751,23.482692198961566
9.232,7.705632353611972,23.450110529500478
9.234,7.680822025872557,23.41729744204632
9.236,7.65562028342521,23.384237314089038
9.238,7.630090923841118,23.35100192578493
9.24,7.604133786148837,23.317555204440833
9.242,7.577770228025312,23.28392717099778
9.244,7.551008431443411,23.250126248763113
9.246,7.523865896205265,23.216207690249735
9.248,7.496256726840572,23.182116190124123
9.25,7.468183031139688,23.147936666497955
9.252,7.4396745073102455,23.113596265507912
9.254,7.41068997386545,23.079139238674113
9.256,7.381219090982005,23.04457018035056
9.258,7.351291239158272,23.009917172430793
9.26,7.320876838558128,22.97515484305621
9.262,7.289988949519959,22.940274270520998
9.264,7.258579837787292,22.905289819775817
9.266,7.226699333460058,22.870215442290895
9.268,7.194266956315151,22.835012262336733
9.27,7.161361173427685,22.79965788563212
9.272,7.127892874796599,22.764183463449353
9.274,7.093943132162127,22.728574423068395
9.276,7.0594678312792745,22.69280447152966
9.278,7.024409908191272,22.6568614335256
9.28,6.988819595134851,22.62070518026385
9.282,6.9527256826607795,22.58436505189444
9.284,6.916057147354147,22.54779371901264
9.286,6.878837326087573,22.511011848708318
9.288,6.841073491957072,22.47394812839511
9.29,6.8027333647193196,22.436573474470958
9.292,6.763868241151406,22.398960386942946
9.294,6.724444625454397,22.361003712614348
9.296,6.6844372027298276,22.32272094719827
9.298,6.643890914774347,22.284056676466818
9.3,6.602794306173281,22.24506175713028
9.302,6.561167009395429,22.20564423278684
9.304,6.518984061830689,22.165847411054994
9.306,6.476279372000407,22.125602678618684
9.308,6.433069879799968,22.084932369380745
9.31,6.389331012661591,22.043793811469506
9.312,6.345125535746286,22.002208262365336
9.314,6.300417303379557,21.960113169239524
9.316,6.255279710015938,21.917573199385494
9.318,6.209681889827199,21.874513718216637
9.32,6.16369767685962,21.830979274955098
9.322,6.117275622037462,21.786932654207032
9.324,6.07051854710628,21.742376783704877
9.326,6.023357997278807,21.697331534933735
9.328,5.975904896153435,21.65181304803961
9.33,5.928158694295521,21.60577582312422
9.332,5.880113836129609,21.559276972015034
9.334,5.831838927252113,21.51232006365289
9.336,5.783346830703587,21.464913576149325
9.338,5.734649812075616,21.417074012105275
9.34,5.685799129252965,21.36882310357445
9.342,5.636763166535922,21.320210981211908
9.344,5.587630747961986,21.27119393506151
9.346,5.5383907779297425,21.221839473951004
9.348,5.489085634642367,21.172181909426318
9.35,5.43973831510616,21.122240526053552
9.352,5.390343668200999,21.072048713586497
9.354,5.340904058354687,21.02162778248636
9.356,5.291471313744823,20.971015042050706
9.358,5.2420482330594265,20.920249271565744
9.36,5.192673373445947,20.869345410483533
9.362,5.14332572652127,20.81838785311328
9.364,5.093992819721066,20.767353952385246
9.366,5.044706574450443,20.716302835615938
9.368,4.995491722430119,20.665288985515005
9.37,4.946317321073336,20.614310663087153
9.372,4.897240570280627,20.56344313892994
9.374,4.848231546956818,20.512708800954417
9.376,4.799288449213956,20.462143545527365
9.378,4.7504156957269625,20.411778886060475
9.38,4.701649237692711,20.36164945434883
9.382,4.652980427141663,20.311800880317207
9.384,4.60440229758646,20.262259916064824
9.386,4.555925154143229,20.213070535737685
9.388,4.507591916795631,20.164264264407706
9.39,4.459348328767242,20.11585285009434
9.392,4.4112401913928005,20.067907833855127
9.394,4.363255989186626,20.020414732120454
9.396,4.315393577583411,19.97341975870565
9.398,4.267653166169496,19.926967747129023
9.4,4.220078404131953,19.88105716019773
9.402,4.1726649282300565,19.835726852370584
9.404,4.125338138592518,19.79095982679832
9.406,4.078204527549702,19.74680352569538
9.408,4.031191945228709,19.703243312860916
9.41,3.984336945961038,19.660304187447892
9.412,3.9376284353489117,19.617967025704516
9.414,3.891075666736119,19.576262691241492
9.416,3.844673059551974,19.53512990469912
9.418,3.7983936596797294,19.494581945418812
9.42,3.7522621965432017,19.454628711607974
9.422,3.7062546983401363,19.415219379725496
9.424,3.660379945085363,19.376309246866054
9.426,3.6145863698558642,19.33793657292582
9.428,3.5689479555690395,19.300002339062267
9.43,3.5233970711770124,19.262512340365962
9.432,3.477928595249792,19.225395052839495
9.434,3.4325670776211505,19.188661285102118
9.436,3.3872427873779523,19.15224499109785
9.438,3.3419636842636082,19.11609854007537
9.44,3.296736268691773,19.080218604300175
9.442,3.2515585897822783,19.044547766640655
9.444,3.2063860835653184,19.009046357190662
9.446,3.1612466651414497,18.97369897112485
9.448,3.116059267619174,18.938448199913193
9.45,3.0708634696346184,18.903296057769335
9.452,3.0256530680651776,18.868224100326085
9.454,2.980394979804403,18.833159725746334
9.456,2.935080570961433,18.798149048123996
9.458,2.889744250745443,18.76311671682832
9.46,2.844300729618885,18.72809992395395
9.462,2.798809806827527,18.693048534818566
9.464,2.753239347489861,18.65797057181967
9.466,2.707573699352289,18.62285212193788
9.468,2.6618597322358397,18.58772812611299
9.47,2.6160466355806156,18.552557202328416
9.472,2.570177960224405,18.51735949957271
9.474,2.5241974469712933,18.48213866627293
9.476,2.478157455709151,18.446880561549136
9.478,2.432040975235106,18.411648074876926
9.48,2.3858185273584573,18.37637984843779
9.482,2.339547593296622,18.341120755657126
9.484,2.2931729808212764,18.305887342633127
9.486,2.2467914290087867,18.270665547730353
9.488,2.2002769709655228,18.235495319768756
9.49,2.1536987885661056,18.20036720716815
9.492,2.1070746761986583,18.165291047403308
9.494,2.0603612811460077,18.130281880949816
9.496,2.013594126645397,18.09535561893666
9.498,1.9667403181405776,18.060494495643677
9.5,1.919803570352077,18.025718909863468
9.502,1.8728079645353686,17.991043464356537
9.504,1.825736218851385,17.95643790448822
9.506,1.7785514388173826,17.921938054176806
9.508,1.7313066045481404,17.88753039561813
9.51,1.683962353793012,17.853222686131392
9.512,1.636536921675334,17.818989505061072
9.514,1.5889635029374023,17.78483842393814
9.516,1.5412748504310103,17.75074163195752
9.518,1.4934840380147032,17.71672910969351
9.52,1.4455771008258176,17.682775038278212
9.522,1.3975449926078063,17.648853497734333
9.524,1.3493425866627562,17.614996377961162
9.526,1.3010142134579752,17.58114402091706
9.528,1.252527364842892,17.54731267265542
9.53,1.2038719448453765,17.51350483446269
9.532,1.155061040788795,17.47965920498023
9.534,1.106125296247952,17.445818949792223
9.536,1.0569743693643139,17.41194229595888
9.538,1.0077066914547865,17.378058328211278
9.54,0.9582268698469947,17.34410177802453
9.542,0.9086151418225459,17.310121574990983
9.544,0.8588468631693993,17.276076638239168
9.546,0.8089127964252765,17.241994377635006
9.548,0.7588109240741969,17.207864748663575
9.55,0.7085979089799502,17.173699467934142
9.552,0.6582170765958429,17.13947303664445
9.554,0.6077394864243052,17.105240605644845
9.556,0.5571506995209292,17.071011836396718
9.558,0.5064253950586272,17.036771018357832
9.56,0.4556197930767506,17.0025661438036
9.562,0.40472669210215145,16.968417415119234
9.564,0.35373544629339965,16.934325393721753
9.566,0.3026742021618214,16.900328078163366
9.568,0.2515786158668274,16.86648271504422
9.57,0.2003837717363244,16.83278257348058
9.572,0.14914172562347683,16.799278651390683
9.574,0.0978816864095003,16.765996764782525
9.576,0.04656434232516754,16.732962424000082
9.578,-0.004783832935526011,16.70023025928231
9.58,-0.05620854674364592,16.667783135717052
9.582,-0.10760967155652588,16.63567740559269
9.584,-0.15907061695710717,16.603933801213426
9.586,-0.21055769152838116,16.572579883563716
9.588,-0.26204471194479356,16.54165274620939
9.59,-0.3135932635086111,16.511128645386304
9.592,-0.3651273242804496,16.481054352227396
9.594,-0.41670376865081354,16.451438973223535
