Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
7.714,-30.744433163445702,6.756002270717013
7.716,-30.712432880536657,6.677764103057501
7.718,-30.680660712445764,6.597553361471025
7.72,-30.649098030874132,6.515209722603457
7.722,-30.617792971765216,6.430673756847235
7.724,-30.58668172401067,6.34380889624312
7.726,-30.55593499308018,6.254543407341024
7.728,-30.52547450187557,6.16284960764842
7.73,-30.495326732164436,6.068597335175441
7.732,-30.465500058406835,5.971805325904118
7.734,-30.43598113759574,5.872404236203101
7.736,-30.40678402130862,5.770400235551702
7.738,-30.377774821182715,5.665804498915352
7.74,-30.34905134462781,5.5586018838322016
7.742,-30.32046400682977,5.448817233642964
7.744,-30.29201794142227,5.336528681203465
7.746,-30.26368948134327,5.221748575490021
7.748,-30.235370695595098,5.104542342568694
7.75,-30.20703628138382,4.984962252522519
7.752,-30.178631638088778,4.863160130271958
7.754,-30.15013966410421,4.7391413989785605
7.756,-30.12142971304155,4.613015656901076
7.758,-30.092561249342637,4.484923970181858
7.76,-30.063460015979825,4.354906918541236
7.762,-30.0340100742351,4.223137605631722
7.764,-30.00425392188059,4.08962261553211
7.766,-29.974184680422194,3.954587597686207
7.768,-29.943743708778072,3.818054464324295
7.77,-29.912888934651683,3.680166700060029
7.772,-29.881656658977477,3.5410240275334677
7.774,-29.85003131229163,3.4007237775016765
7.776,-29.817987022511307,3.2593785520275818
7.778,-29.785567425978535,3.1170626067505305
7.78,-29.752754466398372,2.973891274516627
7.782,-29.719557133769698,2.8299861920050873
7.784,-29.685970665486167,2.685321516636991
7.786,-29.652038274876443,2.5401284040317655
7.788,-29.617755574771127,2.394384376159543
7.79,-29.583110729025517,2.2481761861817846
7.792,-29.548121723038676,2.10160391777673
7.794,-29.512848172031724,1.9547376337974975
7.796,-29.47720518981487,1.8076185194019465
7.798,-29.441274225881656,1.6603023988228724
7.8,-29.404999290608572,1.512877537418724
7.802,-29.368416577893424,1.3654100661301687
7.804,-29.33146349807984,1.2178920054209788
7.806,-29.294184287138563,1.0703924977255959
7.808,-29.256533678041734,0.9230199753156133
7.81,-29.21851201877131,0.7757440220623407
7.812,-29.180089098163496,0.6286694588294516
7.814,-29.141204554529413,0.48178798359455965
7.816,-29.10191869731795,0.33521430425209126
7.818,-29.062204915939553,0.1889561878952536
7.82,-29.02196294525349,0.04299732741503928
7.822,-28.981248064794855,-0.10255535695490534
7.824,-28.94002998001958,-0.24768596685649982
7.826,-28.89821235035776,-0.3923667627525125
7.828,-28.855855663362142,-0.5365099029674965
7.83,-28.812905445624825,-0.6801646460642914
7.832,-28.769442909617506,-0.8232600963045258
7.834,-28.72532255055097,-0.9657869891596594
7.836,-28.680630132513325,-1.1077223432102081
7.838,-28.63528588744733,-1.2490134936342623
7.84,-28.589379604487103,-1.3896525422670407
7.842,-28.54285534417577,-1.529700619039707
7.844,-28.49576380669191,-1.6690464420713398
7.846,-28.448050196588923,-1.8077263691902237
7.848,-28.39977987204096,-1.9457372484609161
7.85,-28.350955209675092,-2.0830760006799482
7.852,-28.301561578401223,-2.219718516697598
7.854,-28.251670371148773,-2.3556668508942447
7.856,-28.201247219475594,-2.4909794453421847
7.858,-28.150364433323244,-2.6256078119829733
7.86,-28.098986668778693,-2.7595701503459713
7.862,-28.047215226029696,-2.8928340492175866
7.864,-27.994984237739082,-3.0254279660392323
7.866,-27.94241609617612,-3.157362471817472
7.868,-27.88948395434584,-3.288632324137305
7.87,-27.83623000452948,-3.41925898511219
7.872,-27.78263606904439,-3.5491909081511075
7.874,-27.728776808171965,-3.678436441909994
7.876,-27.674717870088173,-3.8069828337484464
7.878,-27.620365607938773,-3.934854594889781
7.88,-27.565860287770256,-4.062004810640279
7.882,-27.51113990220465,-4.188429932303814
7.884,-27.456266184485433,-4.314113634695082
7.886,-27.40127249091335,-4.438991066470111
7.888,-27.346164982341737,-4.563062038596929
7.89,-27.290955289389064,-4.686335332072903
7.892,-27.23570798481183,-4.808718398529913
7.894,-27.18038235681052,-4.930224384790847
7.896,-27.12499071781868,-5.050791612925975
7.898,-27.069686007502817,-5.170382568987403
7.9,-27.014345748331525,-5.288956884148369
7.902,-26.9590812023553,-5.406502293159722
7.904,-26.903890371707753,-5.522971079261353
7.906,-26.848848007201802,-5.638302229202837
7.908,-26.79395776338324,-5.752499025894437
7.91,-26.739226834575348,-5.865530857859698
7.912,-26.684732102826704,-5.9773415300400865
7.914,-26.63052853004205,-6.087930050802838
7.916,-26.576673221478483,-6.197239838337368
7.918,-26.523147212109023,-6.305289866638851
7.92,-26.470095438084417,-6.412056991214968
7.922,-26.417484141065074,-6.517550188330731
7.924,-26.36542803526923,-6.6217455408479715
7.926,-26.313896271932652,-6.724645945697224
7.928,-26.26311024994492,-6.826298975656691
7.93,-26.21290534894442,-6.926650685288919
7.932,-26.163469863722792,-7.0257748902225154
7.934,-26.114796202342195,-7.123661728129788
7.936,-26.066920266177878,-7.220354525882218
7.938,-26.0198291448675,-7.31589513518948
7.94,-25.973635968056787,-7.410283990546823
7.942,-25.9282632129426,-7.503557914734808
7.944,-25.883818283564484,-7.595786513949909
7.946,-25.84015395403909,-7.687031901474899
7.948,-25.797372542617136,-7.777266296056844
7.95,-25.755424431329306,-7.8666004291683596
7.952,-25.7142114313278,-7.9550730412186565
7.954,-25.673787527149987,-8.042659588129425
7.956,-25.634006374010532,-8.129459865037285
7.958,-25.594887867383648,-8.21549361719433
7.96,-25.55623571164296,-8.300852867212996
7.962,-25.5180628512432,-8.385548975165
7.964,-25.480271778195064,-8.469588440213736
7.966,-25.442774867510895,-8.553033532877544
7.968,-25.40543138331821,-8.63590559470799
7.97,-25.368116044283862,-8.718262202056604
7.972,-25.330789995686402,-8.800136188999415
7.974,-25.293293148726793,-8.881489440252453
7.976,-25.255461809244206,-8.962383840578095
7.978,-25.21730642877875,-9.04286918153102
7.98,-25.17862860323447,-9.122902844527776
7.982,-25.139305594148897,-9.202477612830698
7.984,-25.09925335953926,-9.281663204628575
7.986,-25.05832230960215,-9.36043382313826
7.988,-25.01651547139573,-9.438756826067994
7.99,-24.97357862288236,-9.516690301163406
7.992,-24.929579526292454,-9.594150864053237
7.994,-24.884271957000305,-9.671165646446967
7.996,-24.83766433160601,-9.74773223863013
7.998,-24.789684659979386,-9.823819899001847
8.0,-24.740266976367142,-9.899370142553508
8.002,-24.68933354675929,-9.974379824008661
8.004,-24.636829810750786,-10.048827583342613
8.006,-24.58274182141518,-10.122672801191042
8.008,-24.526983622221948,-10.19590365831354
8.01,-24.469571272685478,-10.268465688073443
8.012,-24.410432929715085,-10.340334540147838
8.014,-24.349639204171165,-10.41146734427645
8.016,-24.28711994514381,-10.48183608145657
8.018,-24.222897015865556,-10.551355196585428
8.02,-24.156910139131366,-10.620056574630729
8.022,-24.089259995850057,-10.687828780867417
8.024,-24.019879078018977,-10.754702868651892
8.026,-23.94881358541958,-10.820583268832031
8.028,-23.876089270796356,-10.885475948483545
8.03,-23.801664775663323,-10.949321815579701
8.032,-23.72563935277078,-11.012084415519455
8.034,-23.64792425864703,-11.073774084604075
8.036,-23.568625865948114,-11.134269595973619
8.038,-23.48769516450626,-11.19363891413739
8.04,-23.40509773755191,-11.25179062996108
8.042,-23.320868884999584,-11.308714901741377
8.044,-23.23504576681502,-11.364415438529313
8.046,-23.147530083927894,-11.4188561239794
8.048,-23.058323512433137,-11.472007397735096
8.05,-22.96741383753854,-11.523900668287897
8.052,-22.874727917172784,-11.574489867749612
8.054,-22.780271376306928,-11.623781223712848
8.056,-22.68395129901161,-11.671753994456274
8.058,-22.585705536434627,-11.718448723637355
8.06,-22.485493922768747,-11.763852988706375
8.062,-22.383248565271725,-11.807939151697223
8.064,-22.278887237220992,-11.85081829308143
8.066,-22.172382820870688,-11.892394941927336
8.068,-22.063587686367477,-11.932748090022516
8.07,-21.952488910483417,-11.971886606305986
8.072,-21.838999058779738,-12.009844737417696
8.074,-21.723021576994512,-12.04662741004225
8.076,-21.604544639447962,-12.082230074318913
8.078,-21.48345574666732,-12.116734137578351
8.08,-21.35976703660414,-12.150177696522842
8.082,-21.233399006032556,-12.182494026773595
8.084,-21.104318820480387,-12.213827433482393
8.086,-20.972502290382312,-12.244115624935736
8.088,-20.83789009722393,-12.273394090880458
8.09,-20.700560512297486,-12.301711727485834
8.092,-20.56045135654905,-12.32902862380859
8.094,-20.417574158250197,-12.355456432441391
8.096,-20.27199386885068,-12.380932838994939
8.098,-20.123683582621496,-12.405463643476425
8.1,-19.97272696349223,-12.429101755061069
8.102,-19.8191452556391,-12.451815996367658
8.104,-19.6630280938624,-12.473609132480163
8.106,-19.50432766814774,-12.49451896363873
8.108,-19.343250722253394,-12.514504314196708
8.11,-19.179712734284944,-12.533538806452684
8.112,-19.013890344488296,-12.551660693269985
8.114,-18.84579872138191,-12.568829210014039
8.116,-18.675539021582342,-12.585062738405169
8.118,-18.503184934445812,-12.600352941805092
8.12,-18.328746357201528,-12.614601500338923
8.122,-18.152337242322666,-12.627917000963759
8.124,-17.97407328606472,-12.640178434488561
8.126,-17.793881597502505,-12.651483135426284
8.128,-17.611948209183602,-12.661693349072271
8.13,-17.428243024059313,-12.670886315270733
8.132,-17.242828073050042,-12.679016877163951
8.134,-17.055740687260148,-12.68607710317199
8.136,-16.867055140916754,-12.692065993436797
8.138,-16.676773327954255,-12.696950551574995
8.14,-16.484963894100165,-12.70070710860136
8.142,-16.29158190833434,-12.703348990277606
8.144,-16.096734435463468,-12.704900455518501
8.146,-15.90042901031586,-12.70527005981369
8.148,-15.702669000156387,-12.704453524477634
8.15,-15.503486163256408,-12.702536935273846
8.152,-15.302958168660563,-12.699398842528622
8.154,-15.100990262746206,-12.695060264172762
8.156,-14.897833501601909,-12.68952191311434
8.158,-14.693336705904,-12.682753042834113
8.16,-14.48762363922952,-12.674756812234603
8.162,-14.280797334818333,-12.665508588803922
8.164,-14.072868893598267,-12.654967164459592
8.166,-13.86390240669979,-12.643155505065103
8.168,-13.654020536178608,-12.63002641710088
8.17,-13.443260378139758,-12.615593036071958
8.172,-13.23170201711499,-12.599795528691617
8.174,-13.019520417474023,-12.582612472151348
8.176,-12.806766945681463,-12.564078125383718
8.178,-12.59353212342746,-12.544172977175927
8.18,-12.380046946161118,-12.522835737399957
8.182,-12.16635971163024,-12.50011071705256
8.184,-11.952559472349686,-12.475940745579956
8.186,-11.73882301969878,-12.450308431461721
8.188,-11.525287968237903,-12.423289266347892
8.19,-11.312013759038875,-12.394815950137442
8.192,-11.099180227420375,-12.364900348214059
8.194,-10.886924525106027,-12.333596293155397
8.196,-10.675319209965568,-12.300817269986187
8.198,-10.464497296066325,-12.266657588981296
8.2,-10.254520566090576,-12.231118469158337
8.202,-10.045523803002972,-12.194215095335366
8.204,-9.837585891184029,-12.15599827639086
8.206,-9.630834256291925,-12.116503651707895
8.208,-9.425260703593818,-12.075740277157196
8.21,-9.220930883373176,-12.033799561988053
8.212,-9.017962132180129,-11.990707952670984
8.214,-8.816330343115222,-11.946527194862089
8.216,-8.616084468646573,-11.901337748384602
8.218,-8.417332729601776,-11.855200939210603
8.22,-8.21995784621596,-11.808161453972577
8.222,-8.024066768304102,-11.760359091912786
8.224,-7.829633627929232,-11.711845501518942
8.226,-7.636683564176873,-11.66266056625827
8.228,-7.445153121304611,-11.612927842246142
8.23,-7.255072742573941,-11.562793661081777
8.232,-7.066471698260397,-11.512242118059085
8.234,-6.8792633158946455,-11.461402892345014
8.236,-6.693453858475291,-11.410407458418545
8.238,-6.509041342093184,-11.359265219459003
8.24,-6.325941945072563,-11.308110486492646
8.242,-6.144147058943731,-11.256985270877193
8.244,-5.963646362688257,-11.206007711357705
8.246,-5.784438749276436,-11.155177451688688
8.248,-5.6064172654679485,-11.104603847261
8.25,-5.429611804405954,-11.05430240509266
8.252,-5.25394511983142,-11.004383395941046
8.254,-5.079426059234124,-10.954790029993031
8.256,-4.905955627377865,-10.905662142654228
8.258,-4.73355009913226,-10.856879436764032
8.26,-4.562147828935332,-10.808541496571623
8.262,-4.3917013915513445,-10.760655389434325
8.264,-4.22222486843646,-10.713157484261798
8.266,-4.053615784876621,-10.666097286633214
8.268,-3.8858377741638668,-10.619378289820949
8.27,-3.7189362991042683,-10.57299285543469
8.272,-3.5528079459147364,-10.526954203597574
8.274,-3.3873816201456375,-10.481126053967722
8.276,-3.2226678348891467,-10.435522680135744
8.278,-3.058639879713439,-10.390034771782455
8.28,-2.8952695040487098,-10.34466498665512
8.282,-2.7324712865685736,-10.299303230728526
8.284,-2.5702589792894828,-10.253904660522318
8.286,-2.408620060915091,-10.208426795814356
8.288,-2.247466822692361,-10.162764468547456
8.29,-2.08684053731299,-10.116869990779497
8.292,-1.9266504513548712,-10.070711199511305
8.294,-1.7669426966872386,-10.024199681060697
8.296,-1.6076885915252597,-9.977303551901706
8.298,-1.4488474520056107,-9.929934140900663
8.3,-1.2903864940208114,-9.882084660124846
8.302,-1.1323517914767225,-9.83371030602339
8.304,-0.9747064984935826,-9.784753694005497
8.306,-0.8174009629068502,-9.735198541486325
8.308,-0.6604637649260334,-9.68501917205225
8.31,-0.5039350078662256,-9.634194285433596
8.312,-0.3477523310999082,-9.582670162235004
8.314,-0.19192007188207763,-9.530480710955569
8.316,-0.03643598257985584,-9.477573968562085
8.318,0.11868196962111899,-9.423945865116897
8.32,0.2734536290437194,-9.36960569650359
8.322,0.4278644971824707,-9.314525500576119
8.324,0.5819600944495618,-9.258726630433783
8.326,0.7357400446912229,-9.202177634661519
8.328,0.8891563673420679,-9.144875912530116
8.33,1.0422426180238982,-9.086871023280894
8.332,1.1950387086303778,-9.028048056944787
8.334,1.3475712684089491,-8.968488835926223
8.336,1.4998119620665675,-8.90821714144487
8.338,1.6518040553555187,-8.8471535923765
8.34,1.8035856357184354,-8.785295748054907
8.342,1.955165617354866,-8.722747788859188
8.344,2.1065817323084315,-8.659371477099302
8.346,2.257945793753261,-8.595268405015876
8.348,2.4092031041873527,-8.530399683262708
8.35,2.560417349205283,-8.464773359456842
8.352,2.7116526118578053,-8.39841058361713
8.354,2.8629946041872123,-8.331320277730981
8.356,3.0145132072589913,-8.263509724007433
8.358,3.1661889754902925,-8.195035337909767
8.36,3.3181503771670333,-8.125914107811163
8.362,3.470429303106806,-8.056188781513336
8.364,3.623086697887771,-7.985927365310077
8.366,3.7762150863907005,-7.915165381943095
8.368,3.9298286885284757,-7.8439826768174115
8.37,4.084049795123251,-7.772445281924229
8.372,4.238908559734999,-7.700655313219307
8.374,4.394455366310511,-7.628722406291922
8.376,4.550747577518094,-7.556731371891874
8.378,4.707805916576462,-7.48479997509925
8.38,4.865689681460612,-7.413068152388231
8.382,5.024499093124719,-7.341654153953269
8.384,5.184155300202177,-7.270688608255292
8.386,5.344760094972499,-7.200337785455312
8.388,5.506303147425107,-7.130753176715082
8.39,5.668807682489984,-7.06205726748569
8.392,5.832278048305337,-6.994447877295014
8.394,5.996683851545573,-6.928047627107854
8.396,6.162058691057474,-6.863034918213683
8.398,6.328366961755747,-6.799566910045968
8.4,6.49557166169607,-6.7377672430667035
8.402,6.663655290351513,-6.677830438266606
8.404,6.8325464672444856,-6.619880248900546
8.406,7.002210975971103,-6.564044262777743
8.408,7.172569171029516,-6.510442627865109
8.41,7.343574179179303,-6.459217395551262
8.412,7.515103272995949,-6.410450327415716
8.414,7.687159192637456,-6.364207725774575
8.416,7.859501244593301,-6.320605496960918
8.418,8.032195409045691,-6.279698158101005
8.42,8.205044992050256,-6.241517763154311
8.422,8.377910858577037,-6.2060657694012225
8.424,8.550754716042125,-6.173392456401666
8.426,8.723463709963676,-6.143483160768486
8.428,8.895909887912799,-6.116291345452202
8.43,9.06798967178733,-6.091789060276586
8.432,9.239634475290426,-6.06989569834942
8.434,9.41066938895937,-6.050568369325258
8.436,9.581116052567099,-6.033683025377084
8.438,9.750860800575591,-6.019207300419503
8.44,9.919831885379635,-6.006925677777486
8.442,10.088055676590804,-5.996768139491869
8.444,10.255433317842172,-5.98863971933597
8.446,10.421991263583811,-5.982342183481615
