Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
1.278,-8.656634758488416,1.0217864301249027
1.28,-8.65872335579661,1.019163190451264
1.282,-8.660990850335324,1.0166606240281741
1.284,-8.66348254557303,1.0142923334533522
1.286,-8.666129000981863,1.0120403139653766
1.288,-8.668939947786578,1.0099376853791941
1.29,-8.671907940232447,1.0079247623254195
1.292,-8.67501278966974,1.006005753682923
1.294,-8.678256909462537,1.0042167860609468
1.296,-8.68161355905262,1.0024855901462222
1.298,-8.685089303575774,1.0008423016534487
1.3,-8.688654272790028,0.9992764229704263
1.302,-8.692315013424585,0.997762893984541
1.304,-8.696097194244427,0.9963043230880106
1.306,-8.699913898654847,0.9949016580938764
1.308,-8.703816790473612,0.9935347582350647
1.31,-8.707784251538856,0.9921941679369232
1.312,-8.711813534854354,0.9908806489327857
1.314,-8.715917496539367,0.9895678667763385
1.316,-8.720051158349822,0.988282580967448
1.318,-8.72424086019995,0.9869956985519538
1.32,-8.72848833893892,0.9857420035972083
1.322,-8.73276299450296,0.9844569332717134
1.324,-8.737063531119158,0.983193522939363
1.326,-8.74140716292793,0.9819015390670109
1.328,-8.74578008627104,0.9806071055410006
1.33,-8.75018696155409,0.9793215904955161
1.332,-8.754589525193346,0.9780196185718318
1.334,-8.75899589634785,0.9766907494471802
1.336,-8.763417022240874,0.9753683326398901
1.338,-8.767851548838536,0.9740221140313002
1.34,-8.772238457318505,0.9726580441256737
1.342,-8.776628223640023,0.9712926381568355
1.344,-8.780981224277006,0.9699045326154649
1.346,-8.785309272039365,0.9685044227669279
1.348,-8.78960223756269,0.967083704740258
1.35,-8.793835069502695,0.9656485863095126
1.352,-8.797981851396573,0.9641972094910881
1.354,-8.802074801224109,0.9627242415233335
1.356,-8.8060915813431,0.9612479545228986
1.358,-8.809997838173794,0.9597631059099202
1.36,-8.813806886201686,0.9582358697799124
1.362,-8.817505639061565,0.956708526162432
1.364,-8.821085211132146,0.9551990331694449
1.366,-8.824554918147715,0.9536619724469403
1.368,-8.827858105074224,0.9520916840048483
1.37,-8.830982188469694,0.9505333073364229
1.372,-8.833998061535757,0.9489620528092719
1.374,-8.83684447170889,0.9473954603316964
1.376,-8.839534124008734,0.9458264946550095
1.378,-8.842059250995831,0.9442454164101954
1.38,-8.84444042286993,0.942685932533071
1.382,-8.846666322250183,0.9411268565496467
1.384,-8.84872977994239,0.9395705355796437
1.386,-8.850661344806866,0.9380094761023681
1.388,-8.852426624026279,0.9364637106228412
1.39,-8.854074469914563,0.9349327962814228
1.392,-8.85559657579116,0.9334229196820103
1.394,-8.857000251339391,0.9319166913451391
1.396,-8.858328393304092,0.9304289683774607
1.398,-8.85955983883507,0.9289735379528156
1.4,-8.860699698627634,0.927503998069237
1.402,-8.861781528921787,0.9260789716647828
1.404,-8.86281506693546,0.9246580010759673
1.406,-8.863806132514256,0.9232673812969207
1.408,-8.864753998773887,0.9218945153374951
1.41,-8.865675364002563,0.9205283323259845
1.412,-8.866605973226095,0.9191838108042818
1.414,-8.867494759947208,0.9178398609226521
1.416,-8.868433369818336,0.9165179619042007
1.418,-8.869360771564866,0.9152192444708185
1.42,-8.870311241801037,0.9139168042471285
1.422,-8.871299431294839,0.9126283315919449
1.424,-8.87231968892014,0.9113180999956618
1.426,-8.873381808753521,0.9100378148681695
1.428,-8.87448760770126,0.9087481447258126
1.43,-8.875670337497308,0.9074388159736163
1.432,-8.876906426346846,0.9061206852002879
1.434,-8.878196289702913,0.9048014412349444
1.436,-8.879580796030943,0.9034391719879337
1.438,-8.881047923298206,0.9020266609088281
1.44,-8.882568663671375,0.9005820964654975
1.442,-8.884186981201806,0.8991089438696385
1.444,-8.885879205916492,0.89757108136382
1.446,-8.887662773581456,0.8959629498661957
1.448,-8.88955767523199,0.8942920046871637
1.45,-8.891511320322781,0.8925410389747669
1.452,-8.893562072570566,0.890707441882358
1.454,-8.89568812522905,0.888770662071411
1.456,-8.897878294872791,0.8867323988720811
1.458,-8.900161967574409,0.8846151977297266
1.46,-8.90253822594365,0.8823610019084528
1.462,-8.905002810285223,0.8799963247019583
1.464,-8.907498902922544,0.8775241606472172
1.466,-8.910111714832166,0.8749136960187308
1.468,-8.912787128781053,0.8721860706591723
1.47,-8.91552712090264,0.869329322918014
1.472,-8.918353736785257,0.8663401972353868
1.474,-8.921230703287037,0.8632132384589258
1.476,-8.924217162993004,0.8599676468339512
1.478,-8.927265648215496,0.8565938244275825
1.48,-8.930384098293295,0.8530631773567928
1.482,-8.933608823371458,0.8494286385979402
1.484,-8.936889004334006,0.8456349786849576
1.486,-8.94025533863597,0.8417010663702685
1.488,-8.943730632053308,0.8376557615382743
1.49,-8.947274656781385,0.8334391227960033
1.492,-8.9509172501344,0.829104016803508
1.494,-8.954658284526705,0.824631961790219
1.496,-8.958507983189856,0.8200165070015084
1.498,-8.962438913253163,0.8152534416084629
1.5,-8.966485084107171,0.8103539562068324
1.502,-8.970628573410158,0.8052871798552861
1.504,-8.974872850158611,0.8000761548974201
1.506,-8.979237215608496,0.7947280523538619
1.508,-8.98369092779755,0.7892110079740035
1.51,-8.988271705724427,0.7835405462913999
1.512,-8.992964155591997,0.777705734607936
1.514,-8.997765937440636,0.7717040053386361
1.516,-9.002673941011484,0.7655201788794133
1.518,-9.007710706279443,0.7591579939940779
1.52,-9.012855501869252,0.7525960194070653
1.522,-9.018118005631736,0.745865353822078
1.524,-9.023522120845692,0.738945763954884
1.526,-9.02902579867273,0.7318552705316139
1.528,-9.034665369555848,0.7245226820116218
1.53,-9.040405213303806,0.7170020081850516
1.532,-9.046269565422438,0.7092766845761052
1.534,-9.052242955358171,0.7013198444532059
1.536,-9.058346578141192,0.693149846081786
1.538,-9.064571099306038,0.6847435553814367
1.54,-9.07089358434043,0.6761233155830844
1.542,-9.077347429638493,0.6672780268936116
1.544,-9.083881131841151,0.6581961840675508
1.546,-9.090518143337274,0.6488663853848878
1.548,-9.097225864707447,0.6392972321894532
1.55,-9.104068009844612,0.6294985295225787
1.552,-9.110928435554433,0.61945808952517
1.554,-9.117881914181762,0.6091910826336409
1.556,-9.124874185289078,0.59870045851726
1.558,-9.131921601616977,0.5879845441225396
1.56,-9.138966959551295,0.5770474230496991
1.562,-9.146035308723189,0.5658918655613934
1.564,-9.153108529036269,0.5545161778154857
1.566,-9.160172448466525,0.5429723959475332
1.568,-9.167182197215046,0.531226076228674
1.57,-9.17417828030283,0.5192984444378388
1.572,-9.181098346704982,0.5072291258388648
1.574,-9.18797107625881,0.49499329590158225
1.576,-9.194749611772922,0.48260249579144726
1.578,-9.201459549475313,0.47008253107723746
1.58,-9.208095979228435,0.4574582932103799
1.582,-9.214627606673488,0.44472159859937616
1.584,-9.221058484288905,0.4318794416854382
1.586,-9.22738771748045,0.4189707768972827
1.588,-9.23361227825109,0.4059683953146761
1.59,-9.23975237325803,0.39290162020829705
1.592,-9.245775531855022,0.3797718936323209
1.594,-9.251711711044647,0.3665993232126653
1.596,-9.257536157449556,0.3533611148339884
1.598,-9.263273075176262,0.3401022517472072
1.6,-9.268913539869747,0.32680823769455475
1.602,-9.274480149773725,0.31349494806367273
1.604,-9.279954423631999,0.30014217864437753
1.606,-9.285335586551694,0.2867869070193066
1.608,-9.290660472057818,0.2734212372428501
1.61,-9.2958797751104,0.2600412568822197
1.612,-9.301043455512517,0.24664349400835614
1.614,-9.30613609225307,0.2332613526232333
1.616,-9.311155105340454,0.21985334641485907
1.618,-9.31609644882487,0.20647891458647355
1.62,-9.320979827012916,0.1930934962180319
1.622,-9.325777495994371,0.1797019971911938
1.624,-9.33052745879885,0.16634163716526962
1.626,-9.335210757592934,0.15295947132171478
1.628,-9.339835034129852,0.13960347655829464
1.63,-9.344388529760135,0.12623981142977347
1.632,-9.348870238157838,0.11290014258602736
1.634,-9.353274091592484,0.09953563456617448
1.636,-9.357646849140517,0.08621920519447492
1.638,-9.361924498130215,0.07289317166031291
1.64,-9.366144155412194,0.05959655837089986
1.642,-9.370293870197944,0.04627322366426926
1.644,-9.374381759742898,0.03298163313538903
1.646,-9.378381365095398,0.019717114934029594
1.648,-9.382332732265244,0.006443407026995228
1.65,-9.386210432619256,-0.006787890743313832
1.652,-9.389999862451209,-0.020012039203748163
1.654,-9.393726809137746,-0.03321300066386446
1.656,-9.39739464468251,-0.046386140316805706
1.658,-9.40096737410792,-0.05951563678174679
1.66,-9.404470627591179,-0.07264331695148299
1.662,-9.407911900090955,-0.08573181477752946
1.664,-9.411269264660021,-0.09876690291084064
1.666,-9.414575012540409,-0.11175917371987516
1.668,-9.417768560914663,-0.12472497133103067
1.67,-9.420943470199354,-0.13760492217795708
1.672,-9.424013628603646,-0.15045003780613248
1.674,-9.4270189149544,-0.16324615496964867
1.676,-9.429945225000546,-0.17594013751110044
1.678,-9.432805419003513,-0.18858665498004315
1.68,-9.435613537164901,-0.20115299398152678
1.682,-9.438326234026553,-0.21362638699927217
1.684,-9.440979530549248,-0.22604029904785702
1.686,-9.44355560490426,-0.23833038190603845
1.688,-9.446087511495074,-0.25053340732683793
1.69,-9.448574805027693,-0.26260219612268415
1.692,-9.450953655490286,-0.2745724760939438
1.694,-9.45328730920803,-0.28643762753511814
1.696,-9.455580616304639,-0.29816498946350545
1.698,-9.45778933265035,-0.3097476087585286
1.7,-9.45997281713302,-0.32119189398110665
1.702,-9.462094083074382,-0.3324896594291824
1.704,-9.464144270789674,-0.3436168574031848
1.706,-9.46617831235235,-0.35459629528671144
1.708,-9.46816937065365,-0.3653933478576849
1.71,-9.470122121744236,-0.3760025855997359
1.712,-9.472024571555295,-0.3864269520307372
1.714,-9.473902467264342,-0.39666442946689584
1.716,-9.475733069972845,-0.40668921284096765
1.718,-9.477580066035237,-0.41650161226575017
1.72,-9.479374044078854,-0.4261045847051352
1.722,-9.481146788337522,-0.43548012595382724
1.724,-9.482931185258776,-0.44460698000228116
1.726,-9.484680294296059,-0.453521864412358
1.728,-9.486412145207664,-0.4621856522353579
1.73,-9.488108180783133,-0.470608256847282
1.732,-9.489820208553295,-0.47877303293212464
1.734,-9.491526375253049,-0.48667802072858535
1.736,-9.493199618232511,-0.4943477620878337
1.738,-9.49487976242231,-0.5017348360252398
1.74,-9.496519741829786,-0.5088757640422508
1.742,-9.498190493362014,-0.5157554855927844
1.744,-9.499802045791835,-0.522372249644955
1.746,-9.501390768453495,-0.5287131695663955
1.748,-9.502970717039283,-0.5348323677579296
1.75,-9.504531092894508,-0.5406752147605204
1.752,-9.506027359010806,-0.5462917141128935
1.754,-9.507502808501203,-0.5516480320004165
1.756,-9.508955661298735,-0.5567647517587674
1.758,-9.510371973169821,-0.5616503475685926
1.76,-9.511722336452147,-0.5663354971362407
1.762,-9.513015654725946,-0.5707760082783565
1.764,-9.514298826943017,-0.5750253796464186
1.766,-9.515497229728997,-0.5790628119026006
1.768,-9.516673985876128,-0.5829083558893083
1.77,-9.517764482963209,-0.5865525652103986
1.772,-9.51883375585454,-0.5900232202076348
1.774,-9.519826160379127,-0.5933408670997783
1.776,-9.520762313165147,-0.5964781996009849
1.778,-9.521666839743858,-0.5994525463666333
1.78,-9.52249530371055,-0.602301323418225
1.782,-9.523287862064683,-0.604986988859321
1.784,-9.524041661942436,-0.6075392443987732
1.786,-9.524751789984476,-0.6099598927536418
1.788,-9.525425466941744,-0.6122427032978772
1.79,-9.526051105576189,-0.614402036349904
1.792,-9.526659159729451,-0.6164733489877433
1.794,-9.527237564138886,-0.6184259374305037
1.796,-9.527807596609735,-0.6202759704050617
1.798,-9.528345222355332,-0.6220272145564097
1.8,-9.528894442434769,-0.6236511630376224
1.802,-9.52944961373055,-0.6252405893250804
1.804,-9.529993567024384,-0.626712556013997
1.806,-9.530566052847709,-0.6281238964977195
1.808,-9.531177001853354,-0.6294394616721944
1.81,-9.531781939527287,-0.6307072124112344
1.812,-9.53245887893443,-0.6318998270365288
1.814,-9.533163280305406,-0.633037846465095
1.816,-9.533902480524569,-0.6341106169940773
1.818,-9.534740753299678,-0.6351480677291579
1.82,-9.535611076164054,-0.6361491178259077
1.822,-9.536572708946357,-0.6371103787558962
1.824,-9.537586974363094,-0.6380369442320828
1.826,-9.53869037332156,-0.6389421457716772
1.828,-9.539888967987027,-0.6398026503768149
1.83,-9.541174503415657,-0.6406568572930025
1.832,-9.542540615203842,-0.641507931393013
1.834,-9.544027205124168,-0.6423434604958971
1.836,-9.545604806705844,-0.6431742558834642
1.838,-9.54727233970919,-0.6439961114332313
1.84,-9.54903667708098,-0.6448146471200419
1.842,-9.550899727958226,-0.6456541630002592
1.844,-9.552864234062197,-0.6464984319040155
1.846,-9.554935838526099,-0.6473266095545903
1.848,-9.55707568482681,-0.6481826935287454
1.85,-9.559334647423091,-0.6490069198963481
1.852,-9.561676673219157,-0.6498790443806376
1.854,-9.564095727284437,-0.6507244429589807
1.856,-9.566596784450578,-0.6516049724467681
1.858,-9.569174252435294,-0.6524766153011005
1.86,-9.571819688944755,-0.6533591864770623
1.862,-9.574532562217762,-0.6542390949691204
1.864,-9.577311938846073,-0.655134625014524
1.866,-9.580147807578918,-0.6560122676409362
1.868,-9.583041720919432,-0.6568853559374108
1.87,-9.585958382582408,-0.6577857751198525
1.872,-9.58895292662474,-0.658690551577869
1.874,-9.591982248358576,-0.6595533614738983
1.876,-9.595052573633987,-0.6604338748167071
1.878,-9.598146076344518,-0.6613266528249111
1.88,-9.601309085685354,-0.6622135020232687
1.882,-9.60444997758543,-0.6631084022685888
1.884,-9.60763501210919,-0.6640116635936993
1.886,-9.610854515213227,-0.6649146097600109
1.888,-9.61408550439013,-0.6658232527418562
1.89,-9.617369656041214,-0.6667501022590665
1.892,-9.62065724815482,-0.667707731541484
1.894,-9.623977232738914,-0.6686976336024444
1.896,-9.627293513769672,-0.6696961950798263
1.898,-9.630647474347409,-0.6707272551253888
1.9,-9.634024655457164,-0.6718030132470176
1.902,-9.637417582164897,-0.6729450586060326
1.904,-9.640832339498184,-0.6740948547115935
1.906,-9.644255423105248,-0.675303130293023
1.908,-9.647714567635395,-0.6765820558052597
1.91,-9.651151942396485,-0.6779199679264941
1.912,-9.654634393014495,-0.6793167818107209
1.914,-9.658082008746517,-0.6807927443788019
1.916,-9.661573293441155,-0.6823249447713701
1.918,-9.66503488620626,-0.6839367364574842
1.92,-9.668497793930841,-0.6856216550524087
1.922,-9.671932795069031,-0.6873677331086249
1.924,-9.675340791363764,-0.6892271352388295
1.926,-9.678715588617564,-0.6911532018741039
1.928,-9.682059512522326,-0.693146930831632
1.93,-9.685320080812607,-0.6952121793643128
1.932,-9.688536925989741,-0.6973623508469337
1.934,-9.691651299451953,-0.6995881055530442
1.936,-9.694687987647887,-0.7018968889292441
1.938,-9.69759958882479,-0.7042651575914287
1.94,-9.700386061167446,-0.7067048033526202
1.942,-9.703041921759624,-0.7092145868695284
1.944,-9.705531543444426,-0.7117773500138487
1.946,-9.707861003937868,-0.7144024708283663
1.948,-9.710019150406021,-0.7170923713026601
1.95,-9.711983612405275,-0.7198544152420334
1.952,-9.71373727888025,-0.7226468246928701
1.954,-9.715266401107495,-0.725524058601146
1.956,-9.71659035841522,-0.7284782892227383
1.958,-9.717724227070489,-0.7314815468044837
1.96,-9.718598358863101,-0.7345829777348809
1.962,-9.719239825609533,-0.7377501730284209
1.964,-9.719680761787979,-0.7410123402779467
1.966,-9.719916807679066,-0.7443866464467634
1.968,-9.719926783013321,-0.747856081686092
1.97,-9.71974918410855,-0.7514532775114219
1.972,-9.71935882402224,-0.7551719812713781
1.974,-9.718818521919482,-0.7590051744924897
1.976,-9.718091037383838,-0.7630111489454081
1.978,-9.71719639137123,-0.7671681861827981
1.98,-9.716174397808107,-0.7715210398621937
1.982,-9.715021820551392,-0.7760143208208108
1.984,-9.713748404296954,-0.780674115210918
1.986,-9.71237620495793,-0.7855402224067737
1.988,-9.71094207983893,-0.7905561153069105
1.99,-9.709402369308853,-0.7957719727948982
1.992,-9.707844873737093,-0.8011472406795349
1.994,-9.706206986750171,-0.8067124000321002
1.996,-9.704526869688179,-0.8124460582242892
1.998,-9.702866770065683,-0.8183300639108373
2.0,-9.701189856747332,-0.8243732612419495
2.002,-9.69949783631211,-0.8305388707103408
2.004,-9.697803332092327,-0.8368391037744899
2.006,-9.696146914945016,-0.8432596178989556
2.008,-9.694506120236838,-0.8497825354815024
2.01,-9.692903582288864,-0.8563923378211165
2.012,-9.691337364519656,-0.8630711648586772
2.014,-9.689821413571751,-0.8698107332042595
2.016,-9.688380859693359,-0.8765961434407376
2.018,-9.686994536603954,-0.883390991953903
2.02,-9.685684362021975,-0.8902361810090478
2.022,-9.684450903189864,-0.897043641573042
2.024,-9.683306285956807,-0.903840962842082
2.026,-9.682247916098307,-0.9105961416872211
2.028,-9.681291416850033,-0.9173077789631697
2.03,-9.680438636481735,-0.9239725321820483
2.032,-9.679688059150658,-0.9305530057883831
2.034,-9.679050171759815,-0.9370565265584675
2.036,-9.678533057710014,-0.9434653420639889
2.038,-9.678089598560737,-0.9497894245646236
2.04,-9.677775131542978,-0.9559899808955257
2.042,-9.67759416388225,-0.962075165895186
2.044,-9.677484088173006,-0.9680530159298848
2.046,-9.677506654982217,-0.9738919515512653
2.048,-9.677602571770926,-0.979616593512375
2.05,-9.677797113086259,-0.985208391117807
2.052,-9.67807509524443,-0.9906772953451503
2.054,-9.678466450715147,-0.9960233860120438
2.056,-9.678909786076595,-1.0012059719663766
2.058,-9.679409845225285,-1.0062806100350274
