Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
62.2,-27.130535174918624,23.634540896037947
62.25,-16.372534605299883,16.074977562857836
62.3,0.576309382541605,1.3833073880996103
62.35,16.20966470945818,-13.244800741516642
62.4,22.919353834449694,-21.642040597070825
62.45,15.9605801936885,-14.439304741807176
62.5,1.105016189213962,2.4569340527302947
62.55,-15.416945383225846,16.69317033538173
62.6,-21.786980293607858,21.780732585309952
62.65,-12.441217440412341,13.245808844862824
62.7,3.983786440069483,-0.6979682707507812
62.75,11.330280387788605,-9.426965227086312
62.8,8.568740762157283,-6.425440312017168
62.85,-2.4619486721652195,8.265499208381735
62.9,-13.676569814903573,21.7097264243174
62.95,-14.32727999004175,22.400360839346984
63.0,-3.459553589035299,10.967527905654
63.05,5.037435553647731,-0.5769117394334319
63.1,4.747368169382704,-2.897440713636466
63.15,-2.406474403972417,6.4771603849780846
63.2,-12.019264703427453,20.281502156983077
63.25,-13.977977545200757,27.615409753453765
63.3,-4.599060593598491,23.166133919275907
63.35,8.140758074737317,11.309020969484802
63.4,12.362026325094035,4.281482385316157
63.45,7.523572023680747,8.947646213053225
63.5,-3.1370087241392297,20.642753595885413
63.55,-10.95048967164618,31.072860877140762
63.6,-9.12062597976322,31.35981104140642
63.65,-1.3138278810791826,22.77702361719726
63.7,4.901002915073132,14.298762985927906
63.75,6.147018297947499,12.284778775778575
63.8,2.515014686973033,16.703935748051315
63.85,-2.1238490082295756,22.717174808950556
63.9,-5.155951364999676,26.221296978046976
63.95,-6.968586582148326,28.75075834518324
64.0,-10.155775055787066,27.596892646787772
64.05,-18.226191612459754,20.807970463374083
64.1,-19.993697779451228,13.120490544097224
64.15,-13.68219294974293,2.441163448020656
64.2,-3.7714409638046926,-7.787447256727637
64.25,2.638190696559181,-7.188797865458827
64.3,1.9106618708153538,3.2745514742070263
64.35,-7.239158529739574,13.03076987221353
64.4,-18.41946010353012,18.34149258019542
64.45,-22.44292919208897,14.640597881292896
64.5,-15.260487583812166,1.8911382667174692
64.55,-3.2157431487185386,-5.739831296551333
64.6,1.0064566782523146,-4.178079742820215
64.65,-4.246917713363411,1.4266367381605876
64.7,-15.129584530576109,8.59002209446784
64.75,-23.346631924212602,11.683937925419777
64.8,-22.79736759589181,9.06788924512979
64.85,-15.326658228109316,5.031506701686205
64.9,-6.307434479594665,-0.11115807630598398
64.95,1.4702148551915102,-4.588778159598119
65.0,6.355417767003421,-7.841255601670652
65.05,8.842962112136119,-9.667527525814384
65.1,9.735386811850377,-9.848889067855131
65.15,10.459356000257902,-9.186937538306223
65.2,11.375022650983288,-8.712629863423514
65.25,11.999551583057588,-8.322178096263363
65.3,12.428573803877791,-7.822265911725478
65.35,12.41644696398358,-7.5316492438710965
65.4,12.22248378532866,-7.543479173340251
65.45,11.458513496042663,-7.902673657807152
65.5,10.045814621852506,-8.33309926134159
65.55,8.567112776963347,-8.45884283936985
65.6,7.389155048373862,-8.071151578198666
65.65,6.429833030416088,-7.59195691538615
65.7,5.509075867178392,-7.404780230588256
65.75,4.834421450074523,-7.233363696023094
65.8,4.40984906167594,-6.93132789629822
65.85,4.131437149812004,-6.468599753786473
65.9,4.068755125460877,-5.9006446783875965
65.95,4.267646631837758,-5.376732655503934
66.0,4.555917532930525,-5.088852760964358
66.05,4.644100355177526,-5.228425891875311
66.1,4.530644199864324,-5.723214488625012
66.15,4.36310788375749,-6.16334967580719
66.2,4.146109303104612,-6.3912869881591545
66.25,3.8020398437177074,-6.596658024165434
66.3,3.2936168412144435,-6.8895906255649395
66.35,2.567759270491998,-7.264411493793428
66.4,1.6549527788706628,-7.6220579235345385
66.45,0.7018970614294814,-7.7553832803913805
66.5,-0.1670943861228915,-7.601942196959977
66.55,-0.8314110927274303,-7.175611675807004
66.6,-1.1276689677378415,-6.459043392917281
66.65,-1.081002798277988,-5.597215122819075
66.7,-0.7147220935746559,-4.738537804109689
66.75,-0.23319960829320605,-4.157468954592888
66.8,0.25947424565897187,-4.1168107465726465
66.85,0.6460349412159269,-4.516566131903765
66.9,0.807646335101373,-5.045736280683979
66.95,0.9613332966137409,-5.425637829709341
67.0,1.1232810376219617,-5.563226773310698
67.05,1.3629422047745259,-5.446591125813011
67.1,1.6959517662924,-4.952878542383261
67.15,2.141638704055508,-4.046242449695316
67.2,2.4941568604005706,-2.921003907624231
67.25,2.6064043493419886,-1.6445033043030686
67.3,2.5006469293363085,-0.5813397669895665
67.35,2.1358092177337245,-0.03597015889234285
67.4,1.5631546551637312,-0.11771241498446032
67.45,0.8874326191183942,-0.43421411287972833
67.5,0.44950470546399884,-0.511291686829326
67.55,0.3580418493069549,-0.22379788436457232
67.6,0.5182163912819308,0.33384854583136386
67.65,0.7687061230303005,0.9298140650840008
67.7,1.1323060257381825,1.451280008408094
67.75,1.5879733183346547,1.8874080206103867
67.8,2.037457213250519,2.156121530334575
67.85,2.480725521298208,2.1726070249615304
67.9,2.8969173443126413,1.9631538014315324
67.95,3.4442361886456547,1.850859404666756
68.0,4.153159584923182,1.9617955976877062
68.05,4.649764997711522,2.034895615806794
68.1,4.700603837692573,2.155482577071863
68.15,4.291438522797207,2.0867466258051874
68.2,3.764753751595882,1.6500586890313433
68.25,2.8430386362701126,0.995674035403466
68.3,1.7183553837032508,0.3794468423077745
68.35,0.6631970191448667,0.13850263801777637
68.4,-0.9255172022047632,-0.1181540920614751
68.45,-2.54376819335776,-0.17190732875969694
68.5,-3.6944755390603503,-0.05579528675098555
68.55,-4.414060636229306,-0.04861016118874217
68.6,-4.2572246092285,0.21813202083062083
68.65,-3.1089289429979066,0.9759093821590586
68.7,-1.4669230998512597,1.9903417768682532
68.75,0.23078307520672103,2.9548989107791472
68.8,1.592015286861767,3.647775337262535
68.85,2.103347647787494,3.8225222451407492
68.9,2.2265930085939396,4.009574238148859
68.95,1.7052097433802842,3.547763377778307
69.0,0.9892617820205528,2.7565018866707187
69.05,0.8625260531345375,2.5218077518080895
69.1,0.9711244106090225,2.578720838113382
69.15,0.6789147937596905,2.2886170447356027
69.2,-0.12196138871397642,1.6291745885652
69.25,-0.9159209377341808,1.0556684894422421
69.3,-1.5502480119402202,0.4646699690625804
69.35,-1.9424842734603687,0.058399332977804884
69.4,-2.0761825226975263,-0.0006558693373813372
69.45,-1.7479966044374573,0.3445216107928415
69.5,-0.8368695971050931,0.954087422198446
69.55,0.2146797672828966,1.5028887515234153
69.6,1.1836968148283156,1.793411963921108
69.65,2.277898636294969,1.6612613684456383
69.7,3.1374131149881244,1.6523499786397304
69.75,3.5904584904130252,1.790273087029308
69.8,3.785782494491641,2.0045015900239656
69.85,3.840382176107708,2.099104474617668
69.9,3.893224770862542,2.1543149970205855
69.95,3.856306300846373,2.0490723615274287
70.0,3.7873778168057326,1.7781061038247428
70.05,3.7405786783964725,1.3987888359174967
70.1,3.7245722777423733,0.9375799278718902
70.15,3.591940582333262,0.41541454109768805
70.2,3.220697903248143,-0.12955930017328932
70.25,2.649171899901835,-0.5291722579785306
70.3,2.093937475649517,-0.8909994644376759
70.35,1.6326654320866274,-1.3603984927344734
70.4,1.1766693291968855,-1.6216741069067981
70.45,0.6729005005588122,-1.6462573478264602
70.5,0.17591090006754906,-1.4564727651642628
70.55,-0.23575234784470667,-1.0374509393631093
70.6,-0.4893743483163615,-0.4762736899552983
70.65,-0.5024251550085813,0.1589172259978271
70.7,-0.29986953330820454,0.8384854715839052
70.75,0.056420338323203346,1.5093958004092405
70.8,0.5480013525157085,2.1531774084145314
70.85,1.050290978504965,2.6480676180162814
70.9,1.557727849918949,2.8316706543624757
70.95,2.0507342895035587,2.712412941164962
71.0,2.3487933578299693,2.325881466470478
71.05,2.548598245201272,1.7693320782859314
71.1,2.725250772078809,1.2178860622547814
71.15,2.734806249197536,0.7128118021323723
71.2,2.5187688979488714,0.2665326656085148
71.25,2.0114585449563407,-0.14124070603291855
71.3,1.4249949618199094,-0.4090922284248624
71.35,0.8485850195795945,-0.2697702071427523
71.4,0.2456224190512194,0.1340612749740167
71.45,-0.08945877115644851,0.6930470723723647
71.5,-0.4407306650007161,1.1786027483507442
71.55,-0.776684041298422,1.545702198303943
71.6,-0.7843815163614701,1.8642403007738662
71.65,-0.7356688087234015,2.141109864062357
71.7,-1.0786057138486316,2.0104340946173767
71.75,-1.412869384095563,1.613336165066616
71.8,-1.6397774003507803,1.411533572835262
71.85,-2.154701165620248,1.3962729099711992
71.9,-2.91498063040982,1.2571844767322562
71.95,-3.304115332187397,1.0381070071877783
72.0,-3.4749793934685194,0.7921495363164738
72.05,-3.68625655021284,0.5847324481033064
72.1,-3.722716106138861,0.46722364352277707
72.15,-3.5413280703682917,0.5539235363474826
72.2,-3.165676890459976,0.8263589518804553
72.25,-2.7523164074388893,1.100427865608205
72.3,-2.333657032529427,1.222207273667079
72.35,-1.4095451803214742,1.2700499705201513
72.4,0.1230051476558682,1.5964494062025176
72.45,0.9038358699294646,1.5410860237525357
72.5,1.9948679450300468,1.171493430524149
72.55,3.3821569341463427,1.4683173952615052
72.6,3.7824281752807662,1.850433196203438
72.65,3.7797792965255868,2.022387060524043
72.7,3.6198392522561784,1.9429315673006264
72.75,3.006177482141626,1.708769824817547
72.8,2.235885484449228,1.4005684792314073
72.85,1.6380421621193844,1.085879651901147
72.9,1.2505129473740186,0.8006346514456978
72.95,1.0837300378476378,0.5514980972189819
73.0,1.0706792903010118,0.3144240823672638
73.05,1.174243746718993,0.24470160240355315
73.1,1.1611258849562882,0.43044262959180557
73.15,1.1138029984954627,0.9195034486412361
73.2,0.977190534205466,1.56655430389682
73.25,0.7710311874021322,1.941904391654482
73.3,0.9057751261154109,2.157390741254276
73.35,1.2556656503061225,2.212651012961149
73.4,0.7755856057582641,1.9323927798136558
73.45,-2.691026728245001,1.051606396237471
73.5,-8.900824909800551,-0.5092144928597787
73.55,-15.686823300255604,-2.970003455998692
73.6,-20.174711649979905,-5.96448483683734
73.65,-19.71976361167634,-9.38693134430439
73.7,-14.642335584778799,-13.049755252781955
73.75,-8.182179812620248,-16.83082008707061
73.8,-2.7051695347740115,-20.020138873981896
73.85,0.6715787669572577,-22.160231938802987
73.9,2.7204446998284086,-22.997267626229018
73.95,4.370489562402025,-22.641658655674185
74.0,4.781629153660929,-20.24411750487422
74.05,3.34456898722938,-15.491690725800002
74.1,0.49742655817709475,-10.055233958066186
74.15,-2.1920014878136143,-4.749748173648817
74.2,-2.414023901902346,0.3730993344058252
74.25,-1.8052011715743101,3.8867566027149794
74.3,-1.5410525387523586,4.833423630655995
74.35,-1.8129243476949608,3.905495949772814
74.4,-1.6826148063515842,2.8895919360876916
74.45,-1.250859181625659,1.9188878241764473
74.5,-0.8922210344710155,0.8647589688177106
74.55,-0.6507199907273508,-0.4659195263406057
74.6,-0.16019627285728302,-1.6559619646434502
74.65,0.33467426447183596,-2.373350746589094
74.7,0.31173436808912325,-3.0821590177325304
74.75,0.13109377253035084,-3.8684141217504386
74.8,0.4333289776084222,-4.188459361442411
74.85,1.2361396728740197,-3.8473758755513945
74.9,1.7260348675112107,-2.961898671060931
74.95,1.8401925736458478,-1.8507302109451689
75.0,1.9361997784735876,-0.7370750892893085
75.05,1.7239482890850453,0.6390456878468611
75.1,1.2024163252766353,1.8751631538937485
75.15,0.3861241245612638,2.6644379229082142
75.2,-0.4690094596210762,2.818506615205407
75.25,-0.6676970193129896,1.8079427252992473
75.3,0.031273475399786616,-0.3152734638879502
75.35,1.204890670122328,-3.086787211885216
75.4,2.159752405155607,-5.440703991410374
75.45,1.597874606355976,-7.112880502927479
75.5,-0.21095675773040504,-8.464689922347567
75.55,-1.244126237370605,-8.624270734663243
75.6,-1.8529194549949415,-8.215660312190483
75.65,-2.576777820442209,-7.509335124085273
75.7,-3.0693030073063436,-6.775193125125989
75.75,-3.0051662319868044,-5.770746053681668
75.8,-2.688697065138946,-4.581787376923385
75.85,-2.8267548608413384,-3.6716017571579784
75.9,-3.3867008657087836,-2.9919031714075346
75.95,-3.925407866624947,-1.6317159577755997
76.0,-4.859237483122548,-0.12824535855529706
76.05,-6.35034552252379,1.2697525865056478
76.1,-6.347173897786763,2.3968103746951845
76.15,-4.657276584184539,1.71669177936108
76.2,-2.183951171404302,-1.3010546285239597
76.25,-0.3784810084887852,-4.609306391606709
76.3,0.589559015775586,-6.283867851349873
76.35,-0.25535749975395644,-7.8579614027549525
76.4,-2.262320189576194,-9.227480207053866
76.45,-3.3689057128594553,-10.239952297956611
76.5,-4.289304149385811,-10.339611818252301
76.55,-4.527956905852605,-9.583225506081618
76.6,-4.268007463593232,-8.580633258231654
76.65,-4.081279606432875,-7.897584089694414
76.7,-4.346457132901819,-7.510952321005629
76.75,-4.767304654904163,-7.038838851038122
76.8,-4.780768386849184,-5.9123584236020665
76.85,-4.577357743977017,-4.161026636617965
76.9,-4.438228434802685,-2.1375169900595843
76.95,-4.2235368755472775,-0.47725908714327425
77.0,-3.5241730360035044,-0.7015220234469596
77.05,-2.7887341212084182,-3.58601337893166
77.1,-2.1725846987414643,-6.842007447689963
77.15,-1.6951969563679659,-9.552818635955669
77.2,-1.7677709192935893,-10.500988955145733
77.25,-1.7808336563114024,-9.337212416509628
77.3,-0.9787975855861786,-7.648313604888061
77.35,-0.5260185258108645,-6.696305763661006
77.4,-1.186197267516212,-6.719077775194934
77.45,-2.023304091469009,-6.891156171903277
77.5,-2.8006546296905688,-6.881997293317543
77.55,-3.4914911661275623,-7.000253722741813
77.6,-3.8417655069579824,-7.026427644443379
77.65,-4.018001204943478,-6.9349844483858565
77.7,-4.0552301788969265,-6.919876728124389
77.75,-3.8426172946624275,-6.951797184249957
77.8,-3.3091974519927323,-6.885212693046587
77.85,-2.871061465696335,-6.688368592434924
77.9,-2.6088365438073997,-6.310405219132742
77.95,-1.7871144062590834,-5.764219906383512
78.0,-0.4451054682588949,-5.0741686072110275
78.05,0.13172088419584102,-4.746265366223817
78.1,0.2250479054438411,-4.957319031829509
78.15,0.7324667647241999,-5.1406678176762455
78.2,1.1918514153108377,-5.12942399201523
78.25,1.3816546287719769,-5.17567217076018
78.3,1.474044041145174,-5.439083496798917
78.35,1.728209643454047,-5.985888352354838
78.4,1.9617491794251736,-6.605037631255868
78.45,2.239842590305619,-7.092899608241416
78.5,2.4420112102525096,-7.34698305919285
78.55,1.993065442700652,-7.786293857584208
78.6,0.8008874261983501,-8.62122488751823
78.65,-0.08889825664122021,-9.296066890895887
78.7,-0.332132163299087,-9.573147002572462
78.75,-0.43416515498363656,-9.522029018009475
78.8,-0.2853738760249276,-8.97885619533677
78.85,0.3694129652500587,-7.911306087026363
78.9,0.8219512901736316,-6.534030503160821
78.95,0.7957687223441451,-5.274069021032684
79.0,0.6753850284059091,-4.5342971844289846
79.05,0.897537660913151,-4.714091960125201
79.1,1.9854710480819093,-5.696379775568093
79.15,3.684302942006547,-7.141637572186143
79.2,5.407730852448117,-8.897228816668855
79.25,6.081258516141201,-9.69582197877675
79.3,6.066912210535894,-9.40100410227445
79.35,5.289862566178515,-7.661193844609681
79.4,4.353236955240512,-5.771889699314216
79.45,3.0855026272647517,-4.670924062331046
79.5,2.092244682563128,-4.419100580756372
79.55,1.3027874933784955,-4.5474777191282465
79.6,0.9186943810389444,-4.430845066393447
79.65,0.6985260960881493,-3.9619342223379546
79.7,0.23829329095874177,-3.636370156355969
79.75,0.11454041789834495,-3.5556529287569116
79.8,0.46526235349658984,-3.2816277206594777
79.85,0.5857635716130944,-3.008239293629537
79.9,0.9086844192570466,-2.7270440448347193
79.95,0.8970319359362986,-2.7278575577967556
80.0,0.48690593018897016,-3.0109538293718807
80.05,-0.3277232134374809,-3.134957265311229
80.1,-2.528547251341466,-3.1090540957510897
80.15,-7.009073954298482,-3.904353716228449
80.2,-11.312478949292087,-5.571390198214156
80.25,-15.3081624378563,-7.491289410131076
80.3,-18.227600732340203,-10.642275582859511
80.35,-20.336459093841405,-13.551613437761452
80.4,-21.85544982903313,-15.841513590932408
80.45,-23.193767981938677,-17.35701255344245
80.5,-24.018046977907503,-18.019591355467142
80.55,-25.01162835375436,-18.15691415598828
80.6,-26.411198096093365,-18.114530812742853
80.65,-27.729609514895962,-17.554764636758748
80.7,-27.397459512881696,-16.10133897110339
80.75,-25.326747970410683,-13.88236254084741
80.8,-21.91522524827481,-11.987579258530156
80.85,-17.23229044212785,-10.25066861975451
80.9,-14.961193885147747,-9.283324439856434
80.95,-15.408127056660062,-8.496736901365114
81.0,-15.729593444462747,-8.358452264501597
81.05,-14.65776504007469,-8.586635115159215
81.1,-13.751056077908279,-8.595144623944723
81.15,-12.962211640146016,-8.73776559516059
81.2,-13.128997834613621,-8.64770053061467
81.25,-13.347141993902712,-7.995811567046847
81.3,-12.068796811802937,-7.116528894213851
81.35,-10.533067009474067,-6.461928512008974
81.4,-9.579054749990036,-5.95668181632637
81.45,-10.112183905246741,-5.338354867825842
81.5,-11.065614699795608,-4.084471608598813
81.55,-11.526079938070671,-3.589046554036264
81.6,-12.25724935067637,-3.7558233129546994
81.65,-12.93559373364714,-4.5436996263253615
81.7,-14.598061551946195,-4.780981389975607
81.75,-14.430002069172625,-4.431056155251758
81.8,-13.84665584075372,-3.7396130843763133
81.85,-12.85996725078539,-3.397388028953811
81.9,-11.7153201560433,-4.112641915863058
81.95,-12.016624340560572,-4.671771308280302
82.0,-12.100303840122674,-5.098661363136226
82.05,-9.064733736763083,-6.807779208278698
82.1,-4.216418456956031,-8.792480927796012
82.15,0.9747373633157368,-9.775535597711595
82.2,4.332188895116491,-9.172493401587902
82.25,5.617047221698975,-7.197668204038222
82.3,5.9059727764303975,-4.980767070167093
82.35,4.251316203583237,-2.614648769708361
82.4,3.504669884755258,-1.774912313393908
82.45,3.5447133799886186,-1.7177685176543076
82.5,2.071790875239527,-2.187006408100159
82.55,1.6966227954662607,-2.3113183279273164
82.6,1.8811366652064505,-1.8980549925472225
82.65,0.21290311851009916,-3.1197094680180486
82.7,-1.3677689604698997,-4.216423657108077
82.75,-0.13872679658216133,-4.251428992050774
82.8,-3.624857450253243,-6.946159475562784
82.85,-5.688998484636549,-7.832683673045728
82.9,-5.490126801551047,-7.997771561957028
82.95,-5.815344129545382,-9.804262020226835
83.0,-6.3586227172362335,-11.474426868963187
83.05,-6.495449116429128,-12.700374271044229
83.1,-7.196698428640118,-14.046832525156606
83.15,-7.962999639953021,-15.483264454698254
83.2,-6.987997789628469,-15.805778469941053
83.25,-5.442950452494204,-16.986416189289685
83.3,-3.7449969470302618,-17.968684433808967
83.35,-2.317904267316894,-18.14948827724074
83.4,-1.792088941584299,-17.79669462623675
83.45,-2.1750722999937255,-16.877209682810946
83.5,-2.8430371474920366,-16.211818877696675
83.55,-3.6989711281935085,-15.654308059139877
83.6,-4.414533599516629,-15.055472688606768
83.65,-5.4712781534455805,-14.778332011641877
83.7,-5.916664277343951,-14.316917586656269
83.75,-6.204194076420307,-14.095781048594839
83.8,-4.006368975189377,-11.801150303101338
83.85,3.2798071924609626,-3.511566373447047
83.9,-1.7115520882543291,0.5101064559186415
83.95,-1.3782238549318067,-10.495124283525284
84.0,1.5676045585354461,-7.601851711596084
84.05,1.528013857826036,-10.10856649996352
84.1,1.8179871621176673,-12.261470631199424
84.15,4.5801613204266,-11.945962874454024
84.2,5.7312544351357895,-11.286701833265042
84.25,6.494232495969869,-10.391369615682283
84.3,8.616466424117334,-9.13275402906962
84.35,9.171513082820608,-7.659806917071563
84.4,10.186719026451994,-4.728075766276415
84.45,13.982093140955712,-2.7267984213242316
84.5,10.675589331387114,-6.638118643138824
84.55,7.218386046349485,-11.80585649749653
84.6,10.286934738593889,-11.542509986152862
84.65,2.7056570127293913,-12.960253749923538
84.7,1.7043029038859367,-11.045914090119643
84.75,3.87028968957049,-9.6575699192771
84.8,5.7094680271837,-7.750619870141908
84.85,5.554417259945073,-4.1536046505819195
84.9,4.667101455195098,-1.0435898437406284
84.95,3.108609707954164,0.4199572808735478
85.0,2.0790780462535166,1.7727945237238316
85.05,2.188292900584136,1.7980281035167593
85.1,2.3698987103747604,1.0375777175557022
85.15,3.268537712156877,0.9426522735070529
85.2,3.3939579571638445,0.7611970126114271
85.25,4.007312422218396,0.6387923086117671
85.3,3.922032935526646,-0.35324548671671047
85.35,3.4389089272397455,-1.7746007998186106
85.4,3.3634480759010197,-2.6946504805212133
85.45,3.1354105936985257,-3.4012871360391808
85.5,2.8506082524239953,-3.785129848145562
85.55,2.4685198307071783,-3.912210552313535
85.6,2.073577786187679,-3.7413094667636253
85.65,1.7129292091900523,-3.321204069552029
85.7,1.443837205529979,-2.6599631177216905
85.75,1.369746838937938,-1.8790329690607026
85.8,1.6967860195120237,-1.273331667645368
85.85,2.224094628464333,-0.6730833419124335
85.9,2.64395974450176,-0.1663442460599149
85.95,2.822287921441348,-0.11684670268035546
86.0,2.859010201714898,-0.5142281192598048
86.05,3.1371315575560774,-0.9849118038801058
86.1,3.714466248112531,-1.3691493708379268
86.15,3.8806666113384685,-1.7689357592244146
86.2,3.5144558743225014,-2.4878629290009338
86.25,2.9482261739298936,-3.342414634073108
86.3,2.521968790567259,-4.041094174011135
86.35,2.1094320701715046,-4.660981819457208
86.4,1.7321849667552907,-5.12665628960622
86.45,1.1987246423866569,-5.352612775639057
86.5,0.7891495227898407,-5.347838352202029
86.55,0.613729044117117,-5.072767390685027
86.6,0.33629609168461994,-4.7033810622868035
86.65,0.036259138804559096,-4.420806042871814
86.7,-0.2535132764584951,-4.168566379856164
86.75,-0.38726585446546186,-3.7204751370563596
86.8,-0.284846519534949,-3.1623394347926888
86.85,0.04540686393929731,-2.3094360550334465
86.9,0.4908111247254575,-1.0413433887571937
86.95,0.8735472568420685,0.3075846198617287
87.0,1.0214014098497166,1.751954921314877
87.05,0.5808580221412979,2.9868336239272164
87.1,-0.13284383377131223,3.7804789778933894
87.15,-0.6041890179081877,4.190797834253821
87.2,-1.0719983096056516,3.826064807094961
87.25,-1.3054147362503186,3.3114675430740457
87.3,-1.0433956032187661,2.8994900779249475
87.35,-0.6588763528405018,2.915253423000722
87.4,-0.6055221470866725,2.6979872774924596
87.45,-0.7711549858631411,2.253099617320126
87.5,-1.0135141232158627,1.579553415542549
87.55,-1.2134869572228142,0.6688796102291444
87.6,-1.3984558209407598,-0.6818799790787131
87.65,-1.5175105059519263,-1.7774122637599363
87.7,-1.5267324801642654,-2.4572077152202287
87.75,-1.4770565476450026,-2.797490285166495
87.8,-1.3259459054555398,-2.865563342163829
87.85,-1.1684339337240415,-2.9286431991429214
87.9,-1.0836717169395926,-2.6920617264643276
87.95,-1.0295929960391608,-2.092784377011644
88.0,-0.9169056664916206,-1.3515268930476498
88.05,-0.7281462279085681,-0.6691874174937549
88.1,-0.4053739379965569,-0.04010137748385955
88.15,0.025544493670620207,0.590151836810028
88.2,0.47198630981114703,1.4450952770757026
88.25,1.1708264566210387,2.4712109976486167
88.3,1.6021691598290284,3.5205197839332922
88.35,1.4447787671732937,3.8444036392712846
88.4,1.0343730143489884,4.222749547945727
88.45,0.5041132915586342,4.341297296461328
88.5,-0.5369233542379044,3.6466673199771518
88.55,-1.3974215389476945,3.0659763847544563
88.6,-2.418465834312802,2.4448684441896797
88.65,-3.003762012674187,1.9105195334891538
88.7,-1.428385908047443,2.224244908760776
88.75,-0.2626306924175224,2.390136504737982
88.8,0.44073821600258517,2.4740753024445388
88.85,0.12688210596878322,1.4768388474081515
88.9,-0.06904751919305914,0.49685647798100213
88.95,-0.30395603847033315,0.10500780212030168
89.0,-0.760192642085588,-0.8918716676986783
89.05,-1.0780160340080944,-1.7365867599256233
89.1,-1.1130329129324044,-1.928791093383763
89.15,-0.9848166355716121,-1.6984162767354674
89.2,-0.7274361353073228,-1.1326740244432496
89.25,-0.3268639169297961,-0.7985161321723522
89.3,0.0787712417562033,-0.6332563937675074
89.35,0.6160265837388793,-1.3899406547073088
89.4,0.7601122776245772,-2.513745014545138
89.45,0.34476427827426626,-3.6609946874703954
89.5,-0.7170813044654906,-5.207795623026391
89.55,-1.7799965428982327,-6.2551421866449575
89.6,-2.3293655976070515,-6.862297224401638
89.65,-2.782026391006203,-7.388738681060485
89.7,-2.7945459656974547,-7.907528082789085
89.75,-2.7237217972028605,-8.493799899454224
89.8,-2.6239313459778977,-8.936944695969665
89.85,-2.4090593864872,-8.977315155367096
89.9,-2.673887672822269,-8.928015083738332
89.95,-3.5162305420361886,-9.309807041699091
90.0,-4.600468478359233,-11.053721801944398
90.05,-5.9282559446667085,-14.084550916236097
90.1,-7.46035275822977,-17.295969284664434
90.15,-9.894608213709622,-19.629140066288986
90.2,-12.878506296666844,-21.017570226168885
90.25,-17.010642294060727,-21.473642701304765
90.3,-22.60401751834184,-21.970687524925943
90.35,-28.100948066280598,-22.753407814471526
90.4,-32.39481745675665,-23.185588263892342
90.45,-36.107508974366574,-21.98969738799181
90.5,-39.01603579879347,-19.568861415548408
90.55,-40.90595625087723,-16.588713218300217
90.6,-41.32148636223258,-13.975485676470354
90.65,-40.19161585385044,-12.352370937181618
90.7,-37.90899152113438,-11.073769307123879
90.75,-34.05395388334607,-10.4091566844118
90.8,-29.216136962176055,-9.80863229082031
90.85,-25.085465725837256,-10.07335610801151
90.9,-21.834414265155534,-9.487701758450486
90.95,-18.7886933256184,-8.847898975384844
91.0,-16.18888250512519,-7.965506009445599
91.05,-13.941431689541137,-6.897010855550552
91.1,-12.237659981536055,-6.088404376694592
91.15,-12.220151722242088,-4.030777423218188
91.2,-13.09309907776112,-0.5493438897952148
91.25,-14.37813453345197,5.075448160769956
91.3,-15.630088991264568,11.673316077065442
91.35,-16.134248618868586,17.766215317842146
91.4,-16.423785634414934,21.132566591659394
91.45,-15.79667741172215,20.233397033861934
91.5,-14.165921157044531,17.087952920060523
91.55,-11.870478168049265,13.428470745861937
91.6,-7.632731210082133,9.426338010968777
91.65,-1.4321769097244366,7.923650834141233
91.7,0.42376469398609196,1.786679468721058
91.75,-3.690764299684245,-0.244866329158234
91.8,-4.0654160343713555,1.203227627576946
91.85,-7.323410336890658,-1.5640119184818968
91.9,-5.372131008258567,-1.968230976351563
91.95,0.7829293241494387,-3.599087382033966
92.0,6.622162733293318,-4.668250592502788
92.05,6.601830417075341,-5.326490015098752
92.1,3.5964287839422027,-4.080781141481062
92.15,-0.39715255181089487,-4.223624871804796
92.2,-3.2663735749931955,-4.611470396691711
92.25,-4.691996811495056,-4.430616820317766
92.3,-4.795925078330275,-3.674398062787949
92.35,-4.3943576327717695,-3.734202440311967
92.4,-3.8613170437762356,-4.04215737633664
92.45,-3.718314295899169,-3.7487699058751307
92.5,-3.5739180994276873,-3.0535485320841853
92.55,-3.2048773098129733,-2.1648210683096427
92.6,-2.3109749317316144,-1.2514309770824397
92.65,-0.707723959860742,-0.7241420772749315
92.7,1.1755481248123503,-0.9377097263553063
92.75,2.827553943028695,-1.4478372128845085
92.8,3.972708321874406,-2.3768473081685824
92.85,3.840865337588832,-3.577702410382033
92.9,3.687286612676475,-4.108658610011735
92.95,2.6330781587535443,-4.750697595932934
93.0,1.1300134555011434,-5.4480472770583015
93.05,-0.11022347175950785,-5.6908587411700156
93.1,-1.2824073330126984,-5.7032382314145424
93.15,-2.096529069937393,-5.466005623783531
93.2,-1.5668346011776924,-5.35231126455441
93.25,-0.30077183391375023,-5.260585743869133
93.3,0.012506100623461417,-3.8680691972507346
93.35,0.8804938223379168,-2.7168016895062497
93.4,0.22514288560008353,-1.7457718069344772
93.45,-0.2510204015037155,-1.0624725645937556
93.5,0.4461466093178334,-0.9667124205878879
93.55,0.7044468310029361,-1.392772607253647
93.6,0.6128342389362751,-1.734166213619152
93.65,0.784775721513512,-1.78927162247605
93.7,0.6556171529603251,-1.9480761171952075
93.75,0.42826534528819094,-1.9104173579038197
