Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
16.3,7.0305003075391435,-19.61056833471662
16.325,10.652011243265605,-18.002503796549586
16.35,13.820437883769154,-15.489813805704243
16.375,16.281419259535095,-11.847907071788336
16.4,17.609746117872746,-6.923010292973076
16.425,17.590530203813053,-0.7805236573822047
16.45,16.460766356585683,6.4322564328953495
16.475,14.59330117452185,14.231823436556871
16.5,12.813364368103844,21.39806977392907
16.525,11.991451232667057,26.52036837531919
16.55,12.089147667367099,29.05088643008436
16.575,12.036255115183973,29.682634390953414
16.6,10.997152917480602,29.498942263522643
16.625,8.094115266507684,29.345673528558937
16.65,3.492124978954152,29.777145379215607
16.675,-2.1219779199672018,30.444321519916205
16.7,-6.892602196345732,29.807274716912012
16.725,-9.226075664019525,27.174904270872442
16.75,-10.332159012997678,24.185476986998253
16.775,-10.889380474182547,22.57243442918354
16.8,-10.055273849291321,22.7580292520874
16.825,-6.6288396915329555,24.67153603794065
16.85,-0.47585642898382385,28.0168127452577
16.875,6.367345439139783,31.613742720783677
16.9,11.420566598709872,33.53199037814229
16.925,13.502638076178117,32.11902200390726
16.95,13.336149345582418,26.175104312051047
16.975,12.05683585836543,17.56505279902908
17.0,10.997737669867757,9.97033056615844
17.025,10.79721289908869,5.947657279180888
17.05,11.241045196420988,5.0089576431612395
17.075,11.944232254703378,4.82356598228038
17.1,12.21068081709165,5.08318519344508
17.125,11.82289546843074,6.991665987912141
17.15,11.378613419618407,10.707214921489319
17.175,11.922566933386841,15.214658493546848
17.2,14.051565101982494,19.203669820381783
17.225,17.464016812355748,21.203288143038307
17.25,20.66045595819323,20.580279585002597
17.275,22.249378145849747,18.670037278771915
17.3,21.151943508439658,16.75039837796131
17.325,17.171395741630143,16.348053136304348
17.35,11.444893600429475,17.33961262011649
17.375,5.61374273954921,18.640820119171124
17.4,1.7767062490574284,17.73058377811069
17.425,1.1627836687847684,14.929284104477464
17.45,2.7697444956548236,13.820345953880157
17.475,5.6488955454879,16.35585050094369
17.5,10.406997360361398,21.28254528932224
17.525,16.43432674131062,24.555723043316778
17.55,21.724448075721966,24.464123564070558
17.575,24.46280655346752,21.726797661464115
17.6,24.862059654757875,16.109380176793096
17.625,24.154814209358747,8.699934477298191
17.65,23.238470269567923,2.455210982631221
17.675,22.340906171699658,0.11981972644328522
17.7,21.60386334654601,0.5693780235159194
17.725,21.232564152518744,1.1921760287024443
17.75,21.04387857457579,3.0288043275774874
17.775,22.192708509866424,6.933448021667663
17.8,24.43867081369076,12.201167944442926
17.825,26.068751123875067,16.400256678043334
17.85,25.22994687362787,17.621377714548153
17.875,20.84134020257979,15.92205147299109
17.9,13.600080341890466,13.138888936337178
17.925,5.675742096554016,11.528900692620994
17.95,-0.9543972200308247,10.38097645213528
17.975,-5.153466321884018,9.048796072932902
18.0,-7.328990223016134,8.426579936166428
18.025,-8.432165701480132,8.396905797483035
18.05,-9.452761969304428,8.664854346051618
18.075,-10.902016410399224,9.112764774548834
18.1,-12.305311770920094,9.237100870909261
18.125,-13.260813750880203,8.813625879183896
18.15,-14.036049061138044,8.324234818561129
18.175,-14.645583515052163,8.177907721607548
18.2,-14.822997744754833,8.40366957762775
18.225,-14.681916503074206,9.081880668781196
18.25,-14.533663010163417,10.259082303574951
18.275,-14.464926819535856,11.572008944675515
18.3,-14.57763177979916,12.867191392302635
18.325,-15.044879783450913,14.440974300174805
18.35,-15.702291306309766,16.435629777539027
18.375,-16.20424615530434,18.67185903056556
18.4,-16.034880705109128,20.51553443930155
18.425,-14.834547721905397,21.362564791780635
18.45,-13.002601853516321,21.353680312949752
18.475,-11.18038106863692,21.006393106637713
18.5,-9.783408413056875,20.877242058821146
18.525,-8.838651651889869,21.08640228316124
18.55,-8.069554829956958,21.14983508513086
18.575,-7.245166199708699,20.583190554833244
18.6,-6.347593016740457,19.52076799369643
18.625,-5.474149201380624,18.337878984145497
18.65,-4.6759386520367325,17.39996085702902
18.675,-3.9030425340569463,16.861393339915658
18.7,-3.170221460850176,16.702775013586166
18.725,-2.4217547622171183,16.652771458905093
18.75,-1.6793737214163216,16.481314607091505
18.775,-1.0513219253876953,16.15162421663958
18.8,-0.6104172253047402,15.638687162684189
18.825,-0.3781202848362393,14.953587909889183
18.85,-0.3335284300816832,14.192199258531543
18.875,-0.4556541624855243,13.459797888994318
18.9,-0.7098298188283036,12.883014796507243
18.925,-1.050144670574525,12.577234810173026
18.95,-1.414617466809437,12.574289142313864
18.975,-1.735936800765437,12.772909657997271
19.0,-2.0482101179613315,13.034037483722793
19.025,-2.412592249071716,13.283703891073568
19.05,-2.7773794742916027,13.466327649934199
19.075,-3.0706588698269646,13.571194767158175
19.1,-3.3198575513251773,13.581588735991096
19.125,-3.567291217851709,13.432846067969795
19.15,-3.7919869065622906,13.16966400157477
19.175,-3.9658160590570257,12.932991119920208
19.2,-4.099612243675783,12.79077047754897
19.225,-4.206884400115454,12.736061258042216
19.25,-4.292564725877123,12.753557757597132
19.275,-4.347132511076492,12.81035757498286
19.3,-4.4136120893936,12.828370072860789
19.325,-4.557112477917775,12.733681284138505
19.35,-4.774242812813469,12.602496094867732
19.375,-4.9624820349019485,12.644789736189454
19.4,-4.960374992417385,13.036262414214457
19.425,-4.622675392618076,13.57908901418496
19.45,-3.9243495042423717,13.626623119588851
19.475,-2.996119377572984,12.40397827782725
19.5,-1.8757154117910226,9.511545286067227
19.525,-0.3436136523259219,4.8930052331763045
19.55,1.7857065811871795,-0.8134367630915567
19.575,4.2488063448523405,-5.286604052103816
19.6,6.148667947195377,-6.382177463544665
19.625,6.448361431044392,-3.4254725086691167
19.65,4.9255962589376585,2.703594360481075
19.675,2.276392538172195,10.039017578385268
19.7,-1.0773105849466331,17.390948607444482
19.725,-5.898914607755222,23.835489257842582
19.75,-12.498908063401224,28.075290483170487
19.775,-18.189897650775716,29.401932011834575
19.8,-20.089132233256553,28.048279443375147
19.825,-19.508309124355872,24.63049472339713
19.85,-17.61587349019316,20.219487389193198
19.875,-15.371026863591792,15.846652919808191
19.9,-14.333943801285864,13.474655045933055
19.925,-14.944016737324176,13.749601454323026
19.95,-16.9206990379299,15.185250514284995
19.975,-19.27238267488212,16.31005212996404
20.0,-21.09634396231563,17.025009990998864
20.025,-22.592027910439654,17.59026491659695
20.05,-24.024467419890886,18.296018815007923
20.075,-25.004896316639766,19.195900374887938
20.1,-25.215656377085455,20.233893244428927
20.125,-24.821302653992152,21.473950632675916
20.15,-24.32200550440958,22.914322676747947
20.175,-23.96579640866781,24.43583221704028
20.2,-23.699103560033755,25.665487589575992
20.225,-23.43013211708141,26.135806930278196
20.25,-23.076151740549314,25.704025210423644
20.275,-22.722082673897216,24.71256952862259
20.3,-22.556428299811916,23.955522273987377
20.325,-22.560228180660665,23.940364097325286
20.35,-22.73870638573338,24.573341952639105
20.375,-22.590314348877396,25.099091416547747
20.4,-22.10591285356734,24.92300064239936
20.425,-21.545419178550404,24.05910376913085
20.45,-21.14980111185479,22.984871134551035
20.475,-20.958946721041823,22.166527863441576
20.5,-20.772363859846262,21.798491826141507
20.525,-20.548067586451392,21.844927130674087
20.55,-20.332956599449233,22.208786444695953
20.575,-20.18832495007597,22.641271277966332
20.6,-20.28752373335618,22.929757053897042
20.625,-20.70209111084413,23.053045582972267
20.65,-21.452152071660716,22.897582938743547
20.675,-22.33070623000929,22.55899152505503
20.7,-23.098809700193588,22.15719969676308
20.725,-23.47749743174792,21.661678381866246
20.75,-23.24601803461115,21.084644047370478
20.775,-22.652181044604454,20.876945188071836
20.8,-22.003411150885803,21.26088048103006
20.825,-21.401578214732837,22.07109594805282
20.85,-20.904130102011486,23.147165006382004
20.875,-20.606645730194135,24.398669324517247
20.9,-20.538907913210284,25.63081151263753
20.925,-20.675327925556562,26.725676071524653
20.95,-20.955620585132664,27.626510766838823
20.975,-21.254770718157097,28.20462717756082
21.0,-21.450154700526856,28.31990527123145
21.025,-21.470349551025656,27.895955416696435
21.05,-21.232818478670197,26.896518886962973
21.075,-20.6969437965289,25.428716227584893
21.1,-20.002956872223294,23.70348247226296
21.125,-19.35907897159473,21.922656419076507
21.15,-18.8856496770467,20.24491302185445
21.175,-18.59337314907775,18.71216908683686
21.2,-18.431196988247915,17.29964139866744
21.225,-18.43354863689902,16.126492266724043
21.25,-18.653477871747512,15.537716718294531
21.275,-19.031813413547468,15.706700488041587
21.3,-19.4344188095517,16.437662744919955
21.325,-19.75308564591203,17.55664133663957
21.35,-19.96660099568411,18.955337502804944
21.375,-20.135499907126086,20.37284138088212
21.4,-20.259278937706082,21.766060976378487
21.425,-20.435345092703653,23.148057257303723
21.45,-20.871682606340876,24.33651311264306
21.475,-21.604178973638806,25.160893098595096
21.5,-22.52502766245362,25.749202143875532
21.525,-23.616389745083442,26.313135334259968
21.55,-24.598131069295775,26.80492829634974
21.575,-25.218446849316088,27.1543540107139
21.6,-25.51506726029524,27.740133125239584
21.625,-25.691414587952192,28.448110630930895
21.65,-25.740320477174365,29.137859670069655
21.675,-25.76830528326394,29.68760517664849
21.7,-26.05362602666266,30.176334160789374
21.725,-26.60930380420567,30.738158817476467
21.75,-27.19422698738258,31.28551518260452
21.775,-27.630539301694952,31.583222953504727
21.8,-27.965898876518484,31.665016541251486
21.825,-28.33078265258065,31.716473402645413
21.85,-28.713675077373264,31.806489699042025
21.875,-28.991751555147523,31.948701655426802
21.9,-29.058032254290243,32.153637208849574
21.925,-28.910476037697087,32.38303063670656
21.95,-28.60883744688018,32.57828856161849
21.975,-28.274863723908688,32.67423984995607
22.0,-27.988703162644956,32.62235708061973
22.025,-27.757325097781422,32.427333850282416
22.05,-27.499740062100962,32.184421583489865
22.075,-27.143750814939793,32.051608543797805
22.1,-26.779105011251076,32.17289351165261
22.125,-26.45668033014481,32.56946801812446
22.15,-26.119563132900893,33.15570915551469
22.175,-25.773237264152595,33.80465325977261
22.2,-25.488940338656736,34.36230236439311
22.225,-25.44867328602382,34.72921821504304
22.25,-25.811179161788345,34.865967005158005
22.275,-26.54422956875438,34.67031865598532
22.3,-27.506649302033775,34.060439692999736
22.325,-28.577726649129232,33.09313211721042
22.35,-29.598761438312398,32.00290115580673
22.375,-30.359048294969668,30.979893319105244
22.4,-30.82209482840952,30.00321954272609
22.425,-30.999573721269865,28.63285567683512
22.45,-30.679201767632364,26.045887552036305
22.475,-29.357543137258304,21.557242931571604
22.5,-26.454008232012796,14.876304455243268
22.525,-21.853330562373007,6.1797612176311585
22.55,-16.414798304394825,-3.1414970815029712
22.575,-11.101692187632919,-10.540131918347091
22.6,-6.959123521888438,-14.264435843888227
22.625,-5.301320448508214,-13.47069178697733
22.65,-5.624808237356275,-9.611364000175008
22.675,-7.185141351629861,-4.656574615456142
22.7,-9.432388280746023,0.12328739027017765
22.725,-11.755562562733123,3.7720250908726194
22.75,-13.17866676428371,5.327228594327211
22.775,-12.005770659227075,4.604608962486347
22.8,-7.016572881335536,2.2430390750951847
22.825,0.9536710873760927,-1.0323078763594231
22.85,10.046752288526775,-4.544939367670745
22.875,19.345120856672814,-7.199380667156015
22.9,28.43554939718525,-8.284982237259596
22.925,36.25982144865152,-7.403844624148296
22.95,41.98163606088356,-4.679476770980153
22.975,45.07654940904846,-1.1402172053772353
23.0,45.50563214456585,1.939276260213376
23.025,43.80731392824412,3.6314111836919865
23.05,41.124227940359525,3.559989206154488
23.075,38.70507529361839,2.601961704781801
23.1,36.98407556696263,2.3852495205615267
23.125,35.808418742502894,3.500587296321119
23.15,34.98595740543173,5.194400443858981
23.175,34.30516652079064,6.645116096577175
23.2,33.66293243008588,7.612276381882656
23.225,33.10464246501507,8.059472180056012
23.25,32.59518956574209,7.709353284979522
23.275,32.17651485194323,6.39941291826167
23.3,32.068657959868865,4.5968667992162295
23.325,32.43842902839483,2.9117994255498707
23.35,33.3040163104987,1.5951860029220994
23.375,34.558957586801505,0.5726635755879254
23.4,35.98164300852266,-0.5011613705502895
23.425,37.30214119593194,-2.059343402606225
23.45,38.2222322964206,-4.015097499236266
23.475,38.76270448102016,-5.860499981506285
23.5,39.10349218268288,-7.501595851427394
23.525,39.21953974088643,-9.201561847450943
23.55,39.001885434102384,-10.927612614715487
23.575,38.36240797017018,-12.666335290426472
23.6,37.076465908278145,-14.927970895966912
23.625,34.97659504445413,-18.174821022485325
23.65,32.09092890605474,-22.31217062511786
23.675,28.666736255474554,-26.917972944267497
23.7,25.067396599734668,-31.54332666884895
23.725,21.807505501420827,-35.7983885332431
23.75,19.68460387926544,-39.45725643382117
23.775,19.532360158076003,-42.433343137201064
23.8,21.676891687863414,-44.37784357919096
23.825,25.095153052583996,-44.461754275894116
23.85,27.751350210291545,-41.83863643685198
23.875,28.596427352449062,-36.03425206071039
23.9,28.407851428411192,-27.256183019467915
23.925,28.160364016133848,-16.671923128874745
23.95,28.077702212719572,-6.653288001393755
23.975,27.990339642415762,0.20795529606616453
24.0,28.015383089323254,2.892626963521895
24.025,27.923234899063658,2.175514059420728
24.05,27.278521924030567,-0.1996976540511535
24.075,26.47623881025295,-2.659885792924117
24.1,25.48012204501258,-4.0383223487506825
24.125,24.14119524721327,-4.271093309304514
24.15,22.656209096189055,-4.654549373859393
24.175,21.374720216861615,-6.03187300287769
24.2,20.493929786648167,-7.829150487406302
24.225,19.99966649776392,-9.32796711631918
24.25,19.859712305687857,-10.112605853752427
24.275,20.104045530918103,-10.096037586662808
24.3,20.65495361030019,-9.254443720209315
24.325,21.05949007002927,-7.529721603011765
24.35,20.728337666055502,-5.060681123996115
24.375,19.411017684291682,-2.195996600550917
24.4,17.175774735691615,0.5310658315185822
24.425,14.546101468736378,2.8976656114497548
24.45,12.147902472249514,5.122358433816051
24.475,10.233021504697769,7.320596230760058
24.5,8.766902787091695,9.557946108191283
24.525,7.4894657700242755,11.900094933754609
24.55,6.38232831770953,13.547648728954574
24.575,5.765920641753316,13.09448620074296
24.6,5.434776258308374,10.740371111018128
24.625,4.738587336756725,7.895554487465428
24.65,3.5188196025396885,5.515567535032744
24.675,2.203263574911394,3.824005038643845
24.7,1.0119978201828814,2.9462615339125477
24.725,-0.2071515846485635,2.9191856791846873
24.75,-1.5027849387431036,3.155527871368141
24.775,-2.6857030375206357,3.1232769647928627
24.8,-3.7091657781784235,2.912165230602293
24.825,-4.828949729749984,2.842432765853662
24.85,-6.054222705608016,2.8656245926095205
24.875,-7.124911876584165,2.634759189860355
24.9,-7.998178383068819,2.1995714472863286
24.925,-8.66095328856238,1.7685208346497792
24.95,-9.030213881507981,1.3158338906853393
24.975,-9.222722069355896,0.8848283305185002
25.0,-9.455692269559853,0.5953456129509263
25.025,-9.782889104362205,0.34399108076441876
25.05,-10.142271818046975,-0.13505168969947773
25.075,-10.513350443010568,-0.9609766303131775
25.1,-10.844775847528977,-2.103889581096617
25.125,-11.024256819417738,-3.384920209677939
