Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
3.85,-27.526026361020925,1.8701922909842401,-14.504006704796394
3.875,-27.102169287424317,0.589129169129584,-14.092321218823121
3.9,-26.7225369696477,-0.6388703176259497,-13.910263493867106
3.925,-26.572407465454052,-1.5667646209609871,-14.080448881111035
3.95,-26.59545475603371,-2.10291202337208,-14.55637897002556
3.975,-26.584260454935123,-2.2794409101410786,-15.087827082931407
4.0,-26.397490018949586,-2.275214763626413,-15.486147665537976
4.025,-26.24499258730011,-2.209103733698613,-15.800739190915081
4.05,-26.26876875972603,-2.0419975421143683,-16.257074276067403
4.075,-26.316741044248182,-1.7167616698717978,-17.236056580508652
